-0.16949999999999932,-0.5076999999999998,0.5175000000000001,-0.1766999999999994,-0.5979999999999999,-0.48329999999999984,0.29110000000000014,0.375,-1.0065999999999997,0.8449,-0.12300000000003308,0.16199999999999548,0.33299999999999663,-0.024000000000024002,-0.0420000000000087,0.17399999999999416,0.26399999999999757,0.771000000000015,0.27599999999999625,0.3330000000000233,
-0.17360000000000042,-0.5023,0.5286,-0.1775000000000002,-0.5994000000000002,-0.47750000000000004,0.29990000000000006,0.4007000000000005,-0.9973999999999998,0.8560000000000008,-0.04199999999998205,-0.1049999999999951,0.1470000000000038,-0.006000000000012662,-0.1890000000000125,0.023999999999997357,-0.17399999999999416,0.11099999999998111,0.057000000000000384,0.11399999999997412,
-0.17499999999999982,-0.5057999999999998,0.5335000000000001,-0.17770000000000064,-0.6057000000000006,-0.4767000000000001,0.29410000000000025,0.40439999999999987,-0.9954999999999998,0.8597999999999999,-0.7920000000000194,-0.1320000000000121,-0.22800000000000153,0.09900000000000908,-0.356999999999994,-0.11400000000000077,0.3149999999999853,0.39299999999999,0.2729999999999766,0.03899999999998904,
-0.20140000000000047,-0.5102000000000002,0.5259,-0.17440000000000033,-0.6176000000000004,-0.48050000000000015,0.30459999999999976,0.41749999999999954,-0.9864000000000006,0.8610999999999995,0.27000000000001023,0.10800000000001475,0.21300000000000985,-0.047999999999994714,-0.023999999999997357,-0.1529999999999898,-0.5009999999999781,-0.17999999999998018,-0.14699999999997715,-0.04499999999997506,
-0.19240000000000013,-0.5065999999999997,0.5330000000000004,-0.17600000000000016,-0.6184000000000003,-0.4855999999999998,0.2879000000000005,0.4115000000000002,-0.9912999999999998,0.8596000000000004,-0.5399999999999938,0.045000000000001705,-0.10800000000001475,-0.008999999999979025,-0.6630000000000003,-0.06600000000000605,0.19199999999997885,0.32399999999999096,-0.1079999999999881,-0.13799999999999812,
-0.21039999999999992,-0.5050999999999997,0.5293999999999999,-0.17629999999999946,-0.6405000000000003,-0.4878,0.2942999999999998,0.4222999999999999,-0.9948999999999995,0.8550000000000004,0.11699999999999378,-0.00900000000000567,0.09900000000000908,0.026999999999990365,-0.2849999999999753,-0.03300000000000303,-0.1470000000000038,0.12300000000000644,0.15599999999998282,-0.14400000000001079,
-0.20650000000000013,-0.5053999999999998,0.5327000000000002,-0.17539999999999978,-0.6499999999999995,-0.4889000000000001,0.28939999999999966,0.4264000000000001,-0.9897,0.8502000000000001,-1.166999999999998,-0.6390000000000029,-0.26100000000000456,-0.17699999999998717,-1.6800000000000015,-0.2609999999999779,-0.5159999999999965,0.5010000000000048,0.21300000000000985,-0.3479999999999883,
-0.24540000000000006,-0.5267,0.524,-0.18129999999999935,-0.7059999999999995,-0.4975999999999994,0.2721999999999998,0.44310000000000027,-0.9825999999999997,0.8386000000000005,-0.9449999999999825,0.21300000000000985,-0.2669999999999906,-0.07800000000000473,-0.9509999999999952,-0.1770000000000138,-0.38699999999997736,0.22800000000000153,-0.14099999999999113,-0.1890000000000125,
-0.2768999999999995,-0.5195999999999996,0.5151000000000003,-0.1838999999999995,-0.7376999999999994,-0.5034999999999998,0.25930000000000053,0.4507000000000003,-0.9872999999999994,0.8323,-0.9120000000000061,-0.4290000000000127,-0.05099999999998772,0.08099999999999774,-1.029,0.023999999999997357,-0.24300000000001987,0.057000000000000384,-0.09600000000001607,-0.45600000000000307,
-0.3072999999999997,-0.5339,0.5134000000000007,-0.18119999999999958,-0.7719999999999994,-0.5026999999999999,0.25119999999999987,0.45260000000000034,-0.9904999999999999,0.8170999999999999,-0.24900000000000588,0.22500000000000853,-0.057000000000000384,0.0059999999999860165,0.359999999999987,0.0629999999999864,0.4440000000000044,0.04799999999996807,0.08099999999999774,0.17100000000000115,
-0.5263999999999998,-0.3155999999999999,0.5115000000000007,-0.18100000000000005,-0.7599999999999998,0.266,-0.5006000000000004,0.45419999999999927,-0.9878,0.8228,-0.30000000000002025,-0.8610000000000184,-0.16200000000002213,-0.12899999999999245,-1.0680000000000156,-0.08699999999998376,-0.18899999999998585,0.2610000000000312,-0.05399999999998073,0.0,
-0.5364000000000004,-0.3443000000000005,0.5061,-0.1852999999999998,-0.7956000000000003,0.26310000000000056,-0.5068999999999999,0.4629000000000003,-0.9895999999999994,0.8228,-0.7379999999999853,-0.9689999999999799,-0.12599999999999945,-0.24600000000001288,-1.5300000000000047,-0.16500000000001513,0.20099999999998452,0.12299999999997979,-0.3630000000000333,-0.06600000000000605,
-0.5609999999999999,-0.3765999999999998,0.5019,-0.19350000000000023,1.0031999999999996,0.25760000000000005,-0.5002000000000004,0.46699999999999964,-1.0017000000000005,-0.5441000000000003,-0.9840000000000249,-1.7640000000000189,-0.1890000000000125,-0.12300000000000644,-0.356999999999994,-0.8129999999999971,0.1499999999999968,0.17100000000000115,-0.359999999999987,-1.202999999999994,
-0.5938000000000008,-0.43540000000000045,0.4955999999999996,-0.19760000000000044,0.9912999999999998,0.23050000000000015,-0.49520000000000053,0.4726999999999997,-1.0137,-0.5842,-0.19199999999997885,-0.9239999999999782,0.054000000000007375,0.11400000000000077,0.09599999999998943,-0.7290000000000063,-0.4799999999999738,-0.13199999999998546,-0.32099999999999795,-0.78599999999998,
-0.6002000000000001,0.49739999999999984,-0.4661999999999997,-0.19380000000000042,0.9944999999999995,0.20619999999999994,0.46830000000000016,-0.5111999999999997,-1.0244,-0.6103999999999994,-0.9899999999999842,-0.2970000000000006,-1.3800000000000079,-0.15899999999997583,-0.03899999999998904,-0.36599999999999966,0.2400000000000002,0.3449999999999953,-0.10800000000001475,-0.28500000000002856,
-0.6331999999999995,0.4874999999999998,-0.5122,-0.1990999999999996,0.9931999999999999,0.19399999999999995,0.47630000000000017,-0.4996999999999998,-1.0280000000000005,-0.6199000000000003,0.18599999999999284,-0.16199999999996884,-0.2129999999999832,-0.035999999999996035,-0.21899999999999586,0.36000000000001364,0.0,-0.22800000000000153,0.02700000000001701,0.18600000000001948,
-0.6269999999999998,0.48210000000000086,-0.5192999999999994,-0.20029999999999948,0.9859,0.2060000000000004,0.47630000000000017,-0.5072999999999999,-1.0271,-0.6136999999999997,-0.6030000000000069,-0.14400000000001079,-1.197000000000008,-0.02700000000001701,-0.3420000000000023,-0.8939999999999948,-0.0029999999999930083,0.21300000000000985,-0.3960000000000097,-0.7260000000000133,
-0.6471,0.4773000000000005,-0.5591999999999997,-0.20120000000000005,0.9744999999999999,0.17620000000000058,0.4762000000000004,-0.5001999999999995,-1.0403000000000002,-0.6379000000000001,-1.3079999999999892,-0.351000000000008,-1.6949999999999932,-0.1649999999999885,-0.22800000000000153,-0.4380000000000184,0.1049999999999951,0.02100000000000435,0.00900000000000567,-0.35399999999997434,
0.46560000000000024,-0.6906999999999996,-0.6156999999999995,-0.20669999999999966,0.9668999999999999,0.47970000000000024,0.16159999999999997,-0.4994999999999994,-1.04,-0.6496999999999993,-0.7319999999999993,-1.3950000000000262,-3.168000000000024,-0.20400000000000418,-0.8369999999999944,0.4979999999999851,-0.705000000000009,0.4619999999999891,0.09299999999999642,-0.5100000000000104,
0.44120000000000026,-0.7372000000000005,-0.7213000000000003,-0.2134999999999998,0.9390000000000001,0.49629999999999974,0.13809999999999967,-0.48409999999999975,-1.0369000000000002,-0.6666999999999996,-0.4740000000000144,-1.106999999999978,-2.1720000000000006,-0.21000000000001684,-0.7200000000000006,0.45600000000000307,-0.33899999999998265,0.9600000000000009,0.3300000000000036,-0.6240000000000112,
0.4253999999999998,-0.7740999999999998,-0.7937000000000003,-0.22050000000000036,0.915,0.5114999999999998,0.12680000000000025,-0.4520999999999997,-1.0259,-0.6875,-0.6510000000000016,-1.020000000000021,-1.3260000000000005,0.1049999999999951,-0.49800000000001177,-0.21600000000000286,-0.9030000000000271,-0.06600000000000605,-0.09299999999999642,-0.4860000000000131,
0.4036999999999997,-0.8081000000000005,-0.8379000000000003,-0.21700000000000053,0.8983999999999996,0.5042999999999997,0.09669999999999934,-0.4542999999999999,-1.029,-0.7037000000000004,0.10800000000001475,0.45600000000000307,0.13799999999999812,0.03900000000001569,-0.09000000000000341,0.22500000000000853,0.4560000000000297,-0.017999999999984695,0.13500000000000512,0.20700000000002383,
0.4073000000000002,-0.7929000000000004,-0.8333000000000004,-0.2157,0.8953999999999995,0.5118,0.11190000000000033,-0.4548999999999994,-1.0244999999999997,-0.6967999999999996,-0.5790000000000095,-0.8460000000000001,-1.9589999999999907,-0.25800000000001155,-0.5969999999999942,0.5310000000000148,-0.27599999999999625,0.9689999999999799,0.32399999999999096,0.09000000000000341,
0.3879999999999999,-0.8211000000000004,-0.8986000000000001,-0.2243000000000004,0.8754999999999997,0.5295000000000005,0.10270000000000046,-0.4226000000000001,-1.0137,-0.6937999999999995,-0.9149999999999991,-1.6769999999999818,-2.022000000000004,-0.057000000000000384,-1.2299999999999844,0.13799999999999812,-0.9480000000000022,0.1740000000000208,0.17100000000000115,-0.384000000000011,
0.35749999999999993,-0.8769999999999998,-0.2262000000000004,-0.9660000000000002,0.8345000000000002,0.5341000000000005,0.07110000000000039,-1.008,-0.4167999999999994,-0.7065999999999999,-1.1099999999999977,-1.974000000000009,-0.7620000000000093,-4.047000000000027,-1.1340000000000217,0.4019999999999957,-1.05900000000001,0.9240000000000048,0.2699999999999836,0.4349999999999987,
0.3205,-0.9428000000000001,-0.2516000000000007,0.7966999999999995,-1.100900000000001,0.5475000000000003,0.035800000000000054,-0.9771999999999998,-0.6920999999999999,-0.40779999999999994,-0.9180000000000188,-1.3080000000000158,-0.2159999999999762,-1.0889999999999933,-1.2959999999999905,0.14699999999997715,0.0029999999999930083,0.4349999999999987,0.6390000000000029,0.5879999999999885,
0.2898999999999994,-0.9864000000000006,-0.2587999999999999,0.7603999999999997,-1.1441000000000008,0.5523999999999996,0.03589999999999982,-0.9626999999999999,-0.6707999999999998,-0.3882000000000003,-0.9480000000000022,-1.0169999999999746,-1.131000000000002,-0.5910000000000082,-1.875,0.08100000000002439,-0.5819999999999759,0.1770000000000138,0.26100000000000456,-0.25199999999997225,
0.2582999999999993,0.7406999999999995,-0.2965,-1.0202999999999998,-1.2066000000000008,0.5551000000000004,-0.6620999999999997,-0.9567999999999994,0.016500000000000625,-0.3965999999999994,-0.23699999999998056,-0.3059999999999796,-0.2400000000000002,-0.06300000000001305,-0.3059999999999796,-0.23099999999999454,-0.1529999999999898,-0.387000000000004,0.11099999999998111,-0.6059999999999999,
0.25039999999999996,0.7305000000000001,-0.3045,-1.0224000000000002,-1.2168,0.5474000000000006,-0.6671999999999993,-0.9696999999999996,0.020199999999999996,-0.4167999999999994,-0.5190000000000161,-0.9360000000000301,-0.5700000000000038,-0.9810000000000318,-1.7160000000000242,0.15299999999996317,0.44999999999996376,0.5849999999999689,-0.13799999999999812,-0.6630000000000269,
0.23309999999999942,0.6992999999999991,-0.3235000000000001,-1.0551000000000013,0.6711999999999998,0.5524999999999993,-0.6522000000000006,-0.9502000000000006,0.015600000000000058,-1.1025999999999998,-0.7589999999999897,-0.6509999999999749,-0.45000000000001705,-1.0559999999999636,-0.27000000000001023,0.2850000000000019,0.9210000000000118,0.39300000000001667,0.23699999999998056,0.4529999999999834,
0.20779999999999976,0.6776,-0.3385000000000007,-1.0903,0.6621999999999995,0.5619999999999994,-0.6215000000000002,-0.9371,0.02349999999999941,-1.0875000000000004,-1.955999999999971,-1.952999999999978,-1.8269999999999786,-3.2670000000000066,-1.817999999999973,0.06000000000002004,1.230000000000011,0.8400000000000141,-0.18899999999998585,0.5550000000000122,
0.14260000000000073,0.6125000000000007,-0.3994,-1.1992000000000003,0.6016000000000004,0.5640000000000001,-0.5804999999999998,-0.9090999999999996,0.017199999999999882,-1.069,-0.15000000000002345,-0.9150000000000258,-0.5460000000000065,-0.7739999999999814,0.13499999999997847,0.15599999999998282,1.556999999999995,0.6389999999999763,0.36299999999998,0.35399999999997434,
0.13759999999999994,0.5819999999999999,-0.4176000000000002,0.6060999999999996,-1.2249999999999996,0.5691999999999995,-0.5286,-0.8878000000000004,-1.0572000000000008,0.029299999999999216,-0.9210000000000118,-0.8609999999999918,-0.9780000000000122,-0.5489999999999995,-1.128000000000009,0.3210000000000246,0.6179999999999986,0.4260000000000197,0.22200000000001552,0.14100000000001778,
