-0.29969999999999963,-0.42959999999999976,0.6883999999999997,0.18620000000000037,-0.36430000000000007,-0.4773999999999994,0.4632000000000005,-0.07390000000000008,-0.8610999999999995,0.8607000000000005,-0.06899999999999906,-0.6690000000000129,-0.2279999999999749,-0.4019999999999957,-0.5219999999999825,-0.3150000000000386,0.40199999999996905,-0.3240000000000176,-0.30300000000001326,-0.23700000000003385,
-0.3019999999999996,-0.4519000000000002,0.6808000000000005,0.1728000000000005,-0.3816999999999995,-0.48790000000000067,0.47659999999999947,-0.08470000000000066,-0.8712,0.8527999999999993,-0.14100000000001778,-0.6959999999999766,-0.03300000000000303,0.045000000000001705,-0.3990000000000027,0.8129999999999971,0.7830000000000137,0.20100000000001117,0.43799999999999173,0.389999999999997,
-0.3067000000000002,0.6797000000000004,-0.4750999999999994,0.17430000000000057,-0.3949999999999996,-0.46080000000000076,-0.07800000000000029,0.5026999999999999,-0.8566000000000003,0.8657999999999992,-0.09599999999998943,0.14099999999999113,0.04199999999998205,0.0059999999999860165,0.035999999999996035,-0.7349999999999923,-0.387000000000004,-0.08099999999999774,-0.2669999999999906,-0.06899999999997242,
-0.30989999999999984,-0.4737,0.6844000000000001,0.1745000000000001,-0.3937999999999997,-0.4853000000000005,0.5,-0.09090000000000042,-0.8654999999999999,0.8635000000000002,0.12299999999997979,-1.133999999999995,-0.1890000000000125,0.09899999999998244,-0.6090000000000195,0.9839999999999982,0.48299999999999343,0.2400000000000002,0.6720000000000059,0.6689999999999863,
-0.3058000000000005,0.6780999999999997,-0.5114999999999998,0.17779999999999951,-0.41410000000000036,-0.45250000000000057,-0.08290000000000042,0.5160999999999998,-0.8430999999999997,0.8857999999999997,-0.78599999999998,-0.359999999999987,-1.1579999999999657,-0.6359999999999832,-0.6359999999999832,-0.12299999999997979,-0.4769999999999808,0.8550000000000058,0.33299999999999663,0.5310000000000148,
-0.33199999999999985,0.6661000000000001,-0.5500999999999987,0.15660000000000007,-0.4352999999999998,-0.4565999999999999,-0.09879999999999978,0.5446,-0.8319999999999999,0.9035000000000002,-0.6299999999999972,-0.026999999999990365,-2.1900000000000386,-0.8279999999999887,-0.9089999999999865,0.6509999999999749,-1.0140000000000082,1.418999999999997,1.202999999999994,0.47399999999998776,
-0.35299999999999976,0.6652000000000005,0.12900000000000045,-0.6231,-0.46559999999999935,-0.43490000000000073,-0.13260000000000005,-0.7919,0.5918999999999999,0.9192999999999998,-0.5759999999999899,0.18599999999999284,-0.6000000000000139,-1.4220000000000166,-1.0320000000000196,-0.4679999999999751,-1.227000000000018,0.12599999999999945,0.8579999999999988,0.18599999999999284,
-0.3721999999999994,0.6714000000000002,0.10899999999999999,-0.6705000000000005,-0.5,-0.4504999999999999,-0.17350000000000065,-0.7877000000000001,0.6204999999999998,0.9254999999999995,-0.749999999999984,-0.2099999999999902,-1.0199999999999942,-1.136999999999988,-0.38099999999999135,-0.5670000000000108,-0.9209999999999852,-0.2940000000000076,0.9030000000000005,0.36000000000001364,
-0.3971999999999989,0.6644000000000005,0.07500000000000018,-0.7084000000000001,-0.5126999999999997,-0.46940000000000026,-0.20420000000000016,-0.7975000000000003,0.6505999999999998,0.9375,-0.1560000000000361,-0.08100000000002439,-0.09900000000000908,0.006000000000012662,-0.039000000000042334,0.2640000000000242,0.057000000000000384,0.3390000000000093,-0.0059999999999860165,0.4440000000000044,
-0.4024000000000001,0.6616999999999997,0.07169999999999987,-0.7081999999999997,-0.5140000000000011,-0.46059999999999945,-0.20230000000000015,-0.7862,0.6504000000000003,0.9523000000000001,0.023999999999997357,0.10200000000002873,-0.48899999999997945,-1.1400000000000077,-0.737999999999932,-1.1820000000000164,-1.7609999999999992,-0.5100000000000104,0.5519999999999925,0.017999999999984695,
-0.4016000000000002,0.6651000000000007,0.05540000000000056,-0.7462,-0.5385999999999989,-0.5,-0.2610000000000001,-0.8032000000000004,0.6688000000000001,0.9528999999999996,-1.427999999999976,-0.30000000000002025,-0.6990000000000229,-2.012999999999998,-0.6900000000000439,-1.0799999999999876,-1.7159999999999975,-1.0229999999999873,0.09000000000000341,0.10800000000001475,
-0.4491999999999994,0.6551,0.032099999999999795,-0.8132999999999999,-0.5616000000000003,-0.5359999999999996,-0.31820000000000004,-0.8372999999999999,0.6718000000000002,0.9565000000000001,-0.2970000000000539,0.5250000000000021,0.23099999999999454,-0.9690000000000332,-1.1160000000000103,-2.2740000000000293,-3.996000000000013,-1.3200000000000145,0.3449999999999953,0.24299999999999322,
-0.4591000000000012,0.6726000000000001,0.03979999999999961,-0.845600000000001,-0.5988000000000007,-0.6118000000000006,-0.45140000000000047,-0.8813000000000004,0.6833,0.9645999999999999,-0.4409999999999581,-1.0710000000000086,0.25800000000001155,-0.9689999999999532,-0.5459999999999798,-1.358999999999977,-2.162999999999995,-1.0799999999999876,0.011999999999998678,0.5309999999999881,
-0.4737999999999998,0.6368999999999998,0.0484,-0.8778999999999995,-0.617,-0.6570999999999998,-0.5235000000000003,-0.9173,0.6837,0.9822999999999995,-0.4980000000000384,0.20100000000001117,0.5370000000000008,-0.5730000000000235,0.26100000000000456,-1.056000000000017,-2.3129999999999917,-0.9839999999999982,-0.7830000000000137,-0.33599999999998964,
-0.49040000000000106,0.6436000000000002,0.06630000000000003,-0.8970000000000002,-0.6082999999999998,-0.6923000000000004,-0.6006,-0.9501,0.6575999999999995,0.9710999999999999,-0.2579999999999316,-0.4769999999999808,-0.5399999999999938,-0.0839999999999641,-0.5129999999999768,0.2790000000000159,-0.07799999999997809,0.3300000000000036,0.19200000000003214,0.1920000000000055,
-0.4989999999999988,0.6277000000000008,0.04830000000000023,-0.899799999999999,-0.6253999999999991,-0.6829999999999998,-0.6031999999999993,-0.9390999999999998,0.6640000000000006,0.9775,-0.7440000000000513,-0.16500000000001513,0.4139999999999944,-1.0860000000000003,-0.25200000000002554,-1.4789999999999903,-2.1750000000000203,-1.100999999999992,-0.5730000000000235,-0.5969999999999942,
-0.5238000000000005,0.6222000000000003,0.062100000000000044,-0.935999999999999,-0.6337999999999999,-0.7322999999999995,-0.6757,-0.9757999999999996,0.6448999999999998,0.9576000000000002,-0.5159999999999965,-0.6510000000000016,0.3119999999999923,-1.044000000000045,-0.8550000000000058,-1.194000000000015,-1.8869999999999987,-0.702000000000016,-1.3800000000000079,-0.40500000000001535,
-0.5410000000000004,0.6005000000000003,0.07249999999999979,-0.9708000000000006,-0.6623000000000001,-0.7721,-0.7385999999999999,-0.9992000000000001,0.5988999999999995,0.9440999999999997,-1.5179999999999794,-0.4260000000000197,1.2869999999999848,-0.384000000000011,-0.32399999999999096,-2.6309999999999967,-3.81000000000002,-3.0150000000000077,-2.1569999999999823,-1.1520000000000064,
-0.5915999999999997,0.5862999999999996,0.11539999999999928,-0.9836000000000009,-0.6730999999999998,-0.8597999999999999,-0.8656000000000006,-1.0997000000000003,0.5270000000000001,0.9056999999999995,0.008999999999979025,-0.5489999999999728,0.48900000000003274,-0.05699999999997374,-0.6630000000000003,-1.1430000000000007,-2.0489999999999675,-1.0109999999999886,-1.0469999999999846,-1.2209999999999788,
-0.5913000000000004,0.5680000000000005,-0.9855,-0.6951999999999998,-0.009000000000000341,-0.8978999999999999,-0.9338999999999995,0.49210000000000065,0.8650000000000002,1.1111000000000004,-1.23899999999999,-0.11400000000000077,-0.11999999999998678,-0.6719999999999793,-0.0809999999999711,-2.7329999999999988,-2.4570000000000025,-1.9650000000000034,-1.383000000000001,-2.2860000000000014,
-0.011699999999999378,-0.9894999999999996,-0.7175999999999991,0.5642000000000005,-0.6326,1.0349000000000004,0.42660000000000053,0.8189000000000002,-1.0157999999999996,-0.9889999999999999,-0.28199999999998226,0.07199999999999207,0.2849999999999753,0.24900000000000588,0.12300000000003308,0.8069999999999844,0.29699999999997395,0.5639999999999912,0.48299999999999343,0.11099999999998111,
-0.021099999999998786,-0.9870999999999999,-0.7081,0.5725000000000007,-0.628499999999999,1.0617999999999999,0.43649999999999967,0.8376999999999999,-0.9996999999999998,-0.9853000000000005,-0.5160000000000231,-0.6929999999999836,-1.1939999999999884,-0.41100000000000136,-0.8460000000000001,-1.5329999999999977,-1.427999999999976,-0.5519999999999925,-2.8770000000000095,-1.427999999999976,
-0.03829999999999956,-1.0101999999999993,-0.7478999999999996,-0.656699999999999,0.5588000000000006,1.0107,0.38890000000000047,0.8193000000000001,-1.0328999999999997,-1.0956000000000001,-0.27000000000001023,-0.3480000000000416,-0.10800000000001475,-0.10500000000002174,0.03299999999997638,-1.6560000000000041,-1.0020000000000095,-1.0110000000000152,-1.48200000000001,-1.9379999999999864,
-0.0472999999999999,-1.0218000000000007,-0.7515000000000001,-0.6601999999999997,0.5598999999999998,0.9554999999999998,0.35550000000000015,0.7855999999999996,-1.0823,-1.1601999999999997,-0.17699999999996052,-0.18599999999993955,-0.5759999999999899,-0.9719999999999729,0.43200000000003236,-0.8729999999999905,-1.6379999999999928,-0.5789999999999829,-1.5090000000000003,-5.121000000000002,
