7.0516,9.8688,0.351000000000008,0.23099999999999454
7.0633,9.8765,0.3270000000000106,-0.40200000000002234
7.0742,9.8631,-0.25500000000001855,-0.0029999999999930083
7.0657,9.863,0.8250000000000224,-0.07199999999999207
7.0932,9.8606,0.4949999999999921,0.07199999999999207
7.1097,9.863,0.8939999999999948,-0.3719999999999857
7.1395,9.8506,0.6179999999999986,-0.4199999999999804
7.1601,9.8366,0.8790000000000031,0.03299999999997638
7.1894,9.8377,-0.17699999999998717,-0.02100000000000435
7.1835,9.837,1.2719999999999931,0.15000000000002345
7.2259,9.842,1.2989999999999835,-0.22500000000000853
7.2692,9.8345,2.3400000000000087,0.5190000000000161
7.3472,9.8518,0.9299999999999908,0.2129999999999832
7.3782,9.8589,1.7250000000000032,0.5789999999999829
7.4357,9.8782,0.17399999999999416,-0.15600000000000946
7.4415,9.873,0.8460000000000001,0.015000000000018332
7.4697,9.8735,1.6500000000000181,0.5220000000000091
7.5247,9.8909,3.4860000000000024,0.19199999999997885
7.6409,9.8973,1.6769999999999818,0.0420000000000087
7.6968,9.8987,1.9559999999999977,0.3090000000000259
7.762,9.909,-0.21899999999999586,-0.13500000000000512
7.7547,9.9045,1.8240000000000123,-0.19200000000003214
7.8155,9.8981,1.8239999999999856,-0.18299999999999983
7.8763,9.892,3.6359999999999992,-0.719999999999974
7.9975,9.868,2.031000000000036,-0.32099999999999795
8.0652,9.8573,1.9319999999999737,-0.36599999999999966
8.1296,9.8451,0.09899999999998244,0.0
8.1329,9.8451,1.863000000000028,-0.5610000000000248
8.195,9.8264,1.7310000000000159,-0.6779999999999653
8.2527,9.8038,4.112999999999953,-0.5250000000000021
8.3898,9.7863,2.0940000000000225,-0.14400000000003743
8.4596,9.7815,2.5469999999999793,-0.23699999999998056
8.5445,9.7736,0.08100000000002439,0.44099999999998474
8.5472,9.7883,1.5240000000000187,-0.387000000000004
8.598,9.7754,2.342999999999975,-0.5789999999999829
8.6761,9.7561,4.832999999999981,-1.0710000000000086
8.8372,9.7204,2.007000000000012,-0.8489999999999931
8.9041,9.6921,2.3129999999999917,-0.35399999999997434
8.9812,9.6803,-0.06600000000000605,-0.2190000000000225
8.979,9.673,2.175000000000047,-0.8670000000000044
9.0515,9.6441,2.030999999999956,-0.7530000000000037
9.1192,9.619,4.605000000000032,-1.7399999999999949
9.2727,9.561,1.7909999999999826,-1.418999999999997
9.3324,9.5137,1.877999999999993,-0.6479999999999819
9.395,9.4921,0.030000000000036664,-0.40800000000000836
9.396,9.4785,2.210999999999963,-1.0620000000000296
9.4697,9.4431,2.316000000000038,-0.35999999999996035
9.5469,9.4311,4.172999999999973,-1.539000000000037
9.686,9.3798,2.4989999999999846,-0.5819999999999759
9.7693,9.3604,2.1030000000000015,-0.9419999999999895
9.8394,9.329,0.0029999999999930083,-0.10800000000001475
9.8395,9.3254,2.0910000000000295,-1.2480000000000224
9.9092,9.2838,1.3410000000000188,-0.5999999999999872
9.9539,9.2638,3.965999999999976,-1.943999999999999
10.0861,9.199,2.2949999999999804,-1.08900000000002
10.1626,9.1627,1.1790000000000234,-1.4069999999999716
10.2019,9.1158,0.2940000000000076,0.02100000000000435
10.2117,9.1165,2.126999999999999,-0.6899999999999906
10.2826,9.0935,1.5239999999999654,-0.4680000000000284
10.3334,9.0779,3.224999999999998,-2.069999999999972
10.4409,9.0089,2.0880000000000365,-0.5820000000000292
10.5105,8.9895,1.620000000000008,-0.7980000000000054
10.5645,8.9629,-0.20100000000001117,0.18000000000000682
10.5578,8.9689,1.5060000000000073,-1.1430000000000007
10.608,8.9308,1.6379999999999661,-0.8819999999999695
10.6626,8.9014,2.823000000000029,-2.055000000000007
10.7567,8.8329,1.5779999999999994,-1.410000000000018
10.8093,8.7859,1.1880000000000024,-1.2149999999999928
10.8489,8.7454,-0.19500000000002515,-0.15600000000000946
10.8424,8.7402,1.6770000000000351,-1.1370000000000147
10.8983,8.7023,0.9719999999999729,-1.574999999999953
10.9307,8.6498,2.0399999999999885,-2.2260000000000346
10.9987,8.5756,1.023000000000014,-1.2839999999999918
11.0328,8.5328,0.9510000000000218,-1.1969999999999814
11.0645,8.4929,0.24599999999995958,-0.14400000000003743
11.0727,8.4881,1.1730000000000373,-1.1399999999999544
11.1118,8.4501,0.7619999999999827,-1.2900000000000311
11.1372,8.4071,1.6440000000000055,-2.528999999999968
11.192,8.3228,0.5849999999999689,-2.0820000000000505
11.2115,8.2534,0.28200000000003556,-1.0229999999999606
11.2209,8.2193,0.22200000000001552,-0.22200000000001552
11.2283,8.2119,0.5819999999999759,-1.3860000000000205
11.2477,8.1657,0.8130000000000237,-1.0169999999999746
11.2748,8.1318,1.6199999999999548,-2.012999999999998
11.3288,8.0647,0.4320000000000057,-0.8850000000000158
11.3432,8.0352,0.779999999999994,-0.8069999999999844
11.3692,8.0083,0.3090000000000259,-0.22500000000000853
11.3795,8.0008,-0.0029999999999930083,-0.713999999999988
11.3794,7.977,0.6419999999999959,-1.1490000000000133
11.4008,7.9387,1.0769999999999946,-2.3219999999999974
11.4367,7.8613,0.1770000000000138,-0.2519999999999989
11.4426,7.8529,1.1369999999999614,-0.7980000000000054
11.4805,7.8263,0.2610000000000312,0.14400000000001079
11.4892,7.8311,0.4770000000000074,-0.6989999999999963
11.5051,7.8078,1.4729999999999777,-0.49500000000001876
11.5542,7.7913,2.1809999999999796,-1.2719999999999931
11.6269,7.7489,0.9540000000000148,0.05100000000001437
11.6587,7.7506,0.8249999999999957,-0.6390000000000029
11.6862,7.7293,0.2610000000000312,-0.03000000000001002
11.6949,7.7283,0.6269999999999776,-0.47399999999998776
11.7158,7.7125,0.9449999999999825,-0.5790000000000095
11.7473,7.6932,1.3620000000000232,-1.383000000000001
11.7927,7.6471,1.0650000000000226,-0.08399999999999075
11.8282,7.6443,0.8609999999999651,-0.42000000000000703
11.8569,7.6303,-0.14699999999997715,-0.08099999999999774
11.852,7.6276,1.097999999999999,0.00900000000000567
11.8886,7.6279,0.9419999999999895,-0.2670000000000172
11.92,7.619,1.5389999999999837,-0.356999999999994
11.9713,7.6071,1.1820000000000164,0.12899999999999245
12.0107,7.6114,1.233000000000004,0.19800000000001816
12.0518,7.618,-0.35700000000002063,-0.1890000000000125
12.0399,7.6117,0.8370000000000211,-0.02100000000000435
12.0678,7.611,1.1130000000000173,-0.09000000000000341
12.1049,7.608,1.2959999999999638,0.11100000000000776
12.1481,7.6117,0.6570000000000142,-0.02100000000000435
12.17,7.611,1.1279999999999824,0.12599999999999945
12.2076,7.6152,-0.0809999999999711,0.11700000000002042
12.2049,7.6191,0.7469999999999644,-0.3330000000000233
12.2298,7.608,0.28500000000002856,-0.4139999999999944
12.2393,7.5942,1.2809999999999988,-0.2549999999999919
12.282,7.5857,0.9209999999999852,0.14399999999998414
12.3127,7.5905,0.8460000000000001,0.5400000000000205
12.3409,7.6085,-0.15900000000000247,-0.2310000000000212
12.3356,7.6008,0.6120000000000125,0.0030000000000196536
12.356,7.6009,0.8370000000000211,0.03899999999998904
12.3839,7.6022,1.7939999999999756,1.1520000000000064
12.4437,7.6406,1.7189999999999905,0.6720000000000059
12.501,7.663,0.8670000000000044,0.387000000000004
12.5299,7.6759,0.15600000000000946,0.047999999999994714
12.5351,7.6775,0.9659999999999869,0.4649999999999821
12.5673,7.693,1.3830000000000275,0.4890000000000061
12.6134,7.7093,2.6069999999999993,1.0710000000000086
12.7003,7.745,1.1459999999999937,0.7679999999999954
12.7385,7.7706,1.3470000000000049,0.2519999999999989
12.7834,7.779,-0.23099999999999454,0.10800000000001475
12.7757,7.7826,1.487999999999996,0.5729999999999968
12.8253,7.8017,1.0139999999999816,0.28199999999998226
12.8591,7.8111,2.895000000000021,1.4309999999999956
12.9556,7.8588,1.4610000000000056,0.40500000000001535
13.0043,7.8723,1.8029999999999546,0.8550000000000058
13.0644,7.9008,-0.03299999999997638,-0.21899999999999586
13.0633,7.8935,1.7040000000000255,0.5699999999999772
13.1201,7.9125,1.6709999999999958,-0.07499999999998508
13.1758,7.91,2.47799999999998,0.2099999999999902
