0.15979999999999972,0.5393999999999997,1.0239000000000003,0.2522000000000002,0.9397000000000002,0.5065000000000008,0.30070000000000086,-0.016000000000000014,1.1752000000000002,0.7645999999999997,-0.20699999999997054,0.015000000000018332,0.12000000000001343,-1.3349999999999795,-0.17699999999998717,-0.047999999999994714,0.09000000000000341,-0.44099999999998474,-0.15300000000001646,-0.05399999999998073,
0.1529000000000007,0.5399000000000003,1.0279000000000007,0.20770000000000088,0.9338000000000006,0.504900000000001,0.30370000000000097,-0.030699999999999505,1.1700999999999997,0.7628000000000004,-0.5670000000000108,-0.27000000000001023,-0.13500000000003176,-1.086000000000027,-0.3960000000000097,-0.15000000000002345,-0.3090000000000259,0.5640000000000178,0.4680000000000284,0.24600000000001288,
0.13400000000000034,0.5308999999999999,1.0233999999999996,0.17149999999999999,0.9206000000000003,0.49990000000000023,0.2934000000000001,-0.011899999999998911,1.1857000000000006,0.7710000000000008,-0.19500000000002515,-0.01800000000001134,0.25800000000001155,-0.16800000000000814,-0.11100000000000776,0.05099999999998772,0.32700000000003726,-0.22800000000000153,0.09000000000000341,-0.05099999999998772,
0.1274999999999995,0.5302999999999995,1.032,0.9169,0.16589999999999971,0.5015999999999998,0.30430000000000135,-0.019499999999998963,0.7693000000000012,1.1887000000000008,-0.06600000000000605,-0.2820000000000089,-0.25200000000002554,-0.03900000000001569,-1.449000000000007,0.07499999999998508,0.005999999999932726,0.0809999999999711,0.07199999999993878,-0.435000000000052,
0.1252999999999993,0.5208999999999993,1.0235999999999992,0.11759999999999948,0.9155999999999995,0.5040999999999993,0.3044999999999991,-0.016799999999999926,1.174199999999999,0.7716999999999992,-0.4139999999999411,0.06000000000004668,0.039000000000042334,-1.1519999999999797,0.1110000000000344,0.19800000000001816,0.4290000000000127,-0.05099999999998772,-0.341999999999949,0.3540000000000276,
0.11150000000000126,0.5229000000000008,1.0249000000000006,0.07920000000000016,0.9193000000000007,0.5106999999999999,0.31879999999999953,-0.018499999999999517,1.1628000000000007,0.7835000000000001,-0.8790000000000298,-0.1770000000000138,0.8039999999999914,-3.299999999999983,-0.2640000000000242,0.3809999999999647,-0.07499999999998508,-0.05700000000002703,-1.605000000000043,0.4739999999999611,
0.08220000000000027,0.5170000000000003,1.0517000000000003,-0.030799999999999272,0.9104999999999999,0.5233999999999988,0.3163,-0.020400000000000418,1.1092999999999993,0.7992999999999988,-0.5700000000000038,0.09600000000001607,0.1770000000000138,-1.3920000000000066,-0.32699999999998397,0.6390000000000562,0.3059999999999796,0.2579999999999849,-0.78599999999998,0.2970000000000539,
0.06320000000000014,0.5202000000000009,1.0576000000000008,-0.07719999999999949,0.8996000000000004,0.5447000000000006,0.32649999999999935,-0.01180000000000092,1.0831,0.8092000000000006,-0.6480000000000352,-0.33900000000003594,0.25199999999997225,-1.7280000000000229,0.38999999999997037,0.4169999999999874,-0.5459999999999532,-0.5939999999999479,-1.367999999999956,0.4740000000000144,
0.04159999999999897,0.5088999999999997,-0.13480000000000025,1.0659999999999998,0.9125999999999994,0.5586000000000002,0.3083000000000009,1.0375000000000014,-0.031599999999999184,0.8250000000000011,-0.020999999999951058,-0.13799999999997148,-0.1709999999999745,-0.0629999999999864,-0.014999999999965041,-0.0420000000000087,-0.027000000000043656,0.4709999999999148,0.1289999999999658,-0.045000000000054996,
0.0409000000000006,0.5043000000000006,-0.1404999999999994,1.0639000000000003,0.9121000000000006,0.5571999999999999,0.30739999999999945,1.0531999999999986,-0.027300000000000324,0.8234999999999992,-0.6480000000000352,0.1259999999999728,-1.0740000000000016,0.20099999999998452,0.4649999999999821,-0.09899999999998244,-0.8129999999999704,-1.190999999999942,-1.023000000000014,-0.24900000000000588,
