-0.9491500000000004,-0.9697800000000001,-0.80471,-1.4030900000000006,-0.63964,-0.33950999999999976,0.7167500000000002,-0.92422,0.13203999999999994,-1.3957600000000001,0.0,0.0,0.0,-0.6188999999999911,0.0,-0.565800000000003,0.0,0.0,0.0,0.0,
-0.9491500000000004,-0.9697800000000001,-0.80471,-1.4237200000000003,-0.63964,-0.35836999999999986,0.7167500000000002,-0.92422,0.13203999999999994,-1.3957600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.565800000000003,0.0,0.565800000000003,0.0,
-0.9491500000000004,-0.9697800000000001,-0.80471,-1.4237200000000003,-0.63964,-0.35836999999999986,0.7356100000000003,-0.92422,0.15090000000000003,-1.3957600000000001,0.0,-0.6192000000000064,0.0,0.0,0.0,0.565800000000003,0.565800000000003,0.565800000000003,0.565800000000003,0.565800000000003,
-0.9491500000000004,-0.80471,-0.9904200000000003,-1.4237200000000003,-0.63964,-0.33950999999999976,-0.9053599999999999,0.7544700000000004,0.16976000000000013,-1.3769,2.6645352591003757E-14,-2.999999999886427E-4,0.6189000000000178,-2.999999999886427E-4,-2.999999999886427E-4,-0.565800000000003,-0.565800000000003,0.0,0.0,0.0,
-0.9491499999999995,-0.8047199999999997,-0.9697899999999997,-1.42373,-0.6396499999999996,-0.35836999999999986,-0.92422,0.7544700000000004,0.16976000000000013,-1.3769,-0.6192000000000064,-0.6188999999999911,-1.2380999999999975,-1.2380999999999975,-1.2380999999999975,0.0,0.565800000000003,0.0,0.0,0.565800000000003,
-0.9697899999999997,-0.8253499999999994,-1.0110599999999996,-1.4649999999999999,-0.6809199999999995,-0.35836999999999986,-0.9053599999999999,0.7544700000000004,0.16976000000000013,-1.35804,2.999999999886427E-4,-2.6645352591003757E-14,2.999999999886427E-4,-0.6189000000000178,2.9999999996199733E-4,-0.565800000000003,-0.565800000000003,0.0,0.0,0.0,
-0.9697800000000001,-0.8253500000000003,-1.01105,-1.4856300000000005,-0.6809100000000008,-0.37722999999999995,-0.92422,0.7544700000000004,0.16976000000000013,-1.35804,0.6189000000000178,0.6189000000000178,0.6189000000000178,0.6189000000000178,1.2378000000000355,0.0,0.0,0.565800000000003,0.0,0.5660999999999916,
-0.9491499999999995,-0.8047199999999997,-0.9904199999999994,-1.4649999999999999,-0.6396499999999996,-0.37722999999999995,-0.92422,0.7733300000000005,0.16976000000000013,-1.3391700000000002,0.0,-0.6188999999999911,-0.6189000000000178,-0.6188999999999911,-0.6189000000000178,0.0,0.565800000000003,0.565800000000003,0.565800000000003,-2.999999999886427E-4,
-0.9491499999999995,-0.8253499999999994,-1.01105,-0.6602800000000002,-1.4856299999999996,-0.37722999999999995,-0.9053599999999999,0.7921900000000006,-1.3391799999999998,0.18862000000000023,0.0,0.0,0.0,0.0,-0.6189000000000178,0.0,0.0,0.0,1.1318999999999946,0.0,
-0.9491499999999995,-0.8253499999999994,-1.01105,-0.6602800000000002,-1.5062600000000002,-0.37722999999999995,-0.9053599999999999,0.7921900000000006,-1.30145,0.18862000000000023,0.0,0.0,0.0,0.0,-0.6191999999999798,0.0,0.0,0.5657999999999763,0.0,0.0,
