-0.43330999999999964,-0.06189999999999962,-0.3095100000000004,1.21739,1.27929,-0.5092599999999994,0.8110600000000003,-1.24486,-0.45267999999999997,0.92422,-2.6645352591003757E-14,-2.6645352591003757E-14,3.0000000001528804E-4,0.0,0.0,0.0,0.0,0.565800000000003,0.0,0.0,
-0.43331000000000053,-0.06190000000000051,-0.3094999999999999,1.21739,1.27929,-0.5092599999999994,0.8110600000000003,-1.226,-0.45267999999999997,0.92422,2.6645352591003757E-14,-0.6191999999999798,-2.999999999886427E-4,0.0,0.0,0.5657999999999763,0.565800000000003,0.0,0.0,0.0,
-0.43330999999999964,-0.08253999999999984,-0.3095099999999995,1.21739,1.27929,-0.49040000000000017,0.8299200000000004,-1.226,-0.45267999999999997,0.92422,-2.6645352591003757E-14,0.6191999999999798,0.6188999999999645,0.6188999999999911,-1.3322676295501878E-14,1.131600000000006,0.0,1.131600000000006,0.5661000000000183,0.0,
-0.43331000000000053,-0.06190000000000051,-0.2888800000000007,1.2380199999999997,1.2792899999999996,-0.45267999999999997,0.8299200000000004,-1.1882799999999998,-0.43380999999999936,0.92422,0.6192000000000064,0.0,3.0000000001528804E-4,0.0,0.0,0.5661000000000183,0.565800000000003,0.565800000000003,0.0,0.5660999999999916,
-0.4126700000000003,-0.06190000000000051,-0.2888700000000002,1.2380199999999997,1.2792899999999996,-0.43380999999999936,0.8487800000000005,-1.1694199999999997,-0.43380999999999936,0.9430899999999998,-0.6191999999999798,2.6645352591003757E-14,2.6645352591003757E-14,-0.6188999999999645,-0.6188999999999645,-3.0000000001528804E-4,0.565800000000003,0.565800000000003,0.565800000000003,0.565800000000003,
-0.43330999999999964,-0.06189999999999962,-0.2888699999999993,1.2173900000000009,1.2586600000000008,-0.4338199999999999,0.8676400000000006,-1.1505599999999996,-0.41494999999999926,0.9619499999999999,1.2380999999999975,0.0,0.6188999999999911,1.238099999999971,0.6188999999999911,0.5660999999999916,0.0,0.0,-2.6645352591003757E-14,-0.565800000000003,
-0.3920399999999997,-0.06189999999999962,-0.2682399999999996,1.25866,1.2792900000000005,-0.41495000000000015,0.8676400000000006,-1.1505599999999996,-0.41495000000000015,0.9430899999999998,-0.6189000000000178,-0.6189000000000178,2.999999999886427E-4,-0.6188999999999911,-2.6645352591003757E-14,0.565800000000003,0.565800000000003,0.565800000000003,0.565800000000003,0.565800000000003,
-0.4126700000000003,-0.08253000000000021,-0.26822999999999997,1.2380300000000002,1.2792899999999996,-0.39609000000000005,0.8865000000000007,-1.1316999999999995,-0.39609000000000005,0.9619499999999999,0.6189000000000178,0.6189000000000178,-2.999999999886427E-4,-2.999999999886427E-4,-0.6188999999999911,0.565800000000003,0.0,0.5660999999999916,0.565800000000003,0.565800000000003,
-0.3920399999999997,-0.06189999999999962,-0.2682399999999996,1.2380200000000006,1.25866,-0.37722999999999995,0.8865000000000007,-1.1128299999999998,-0.37722999999999995,0.98081,-0.6192000000000064,-2.6645352591003757E-14,0.6188999999999911,0.6188999999999645,0.6188999999999911,0.565800000000003,0.565800000000003,0.565800000000003,1.131600000000006,0.565800000000003,
-0.41267999999999994,-0.06190000000000051,-0.24760999999999989,1.2586499999999994,1.2792899999999996,-0.35836999999999986,0.9053600000000008,-1.0939699999999997,-0.33950999999999976,0.9996700000000001,2.999999999886427E-4,0.0,2.999999999886427E-4,3.0000000001528804E-4,0.0,0.0,0.0,0.565800000000003,0.0,0.565800000000003,
-0.4126700000000003,-0.06190000000000051,-0.24760000000000026,1.25866,1.01105,-0.35836999999999986,0.9053600000000008,-1.0751099999999996,-0.33950999999999976,-1.2637299999999998,0.0,0.0,0.0,0.0,2.999999999886427E-4,0.5657999999999763,0.5657999999999763,0.5657999999999763,0.5657999999999763,1.1315999999999793,
-0.4126700000000003,-0.06190000000000051,-0.24760000000000026,1.25866,1.0110599999999996,-0.33951000000000064,0.92422,-1.0562500000000004,-0.32065000000000055,-1.2260100000000005,-2.999999999886427E-4,-2.999999999886427E-4,-2.999999999886427E-4,-2.999999999886427E-4,-2.999999999886427E-4,0.0,0.0,0.0,0.565800000000003,0.565800000000003,
-0.41267999999999994,-0.06191000000000013,-0.24760999999999989,1.2586500000000003,1.01105,-0.33951000000000064,0.92422,-1.0562500000000004,-0.30179000000000045,-1.2071500000000004,2.999999999886427E-4,2.999999999886427E-4,2.999999999886427E-4,2.999999999886427E-4,0.0,0.0,0.0,0.0,0.0,0.5660999999999916,
-0.4126700000000003,-0.06190000000000051,-0.24760000000000026,1.25866,1.01105,-0.33951000000000064,0.92422,-1.0562500000000004,-0.30179000000000045,-1.1882800000000007,0.0,-0.6188999999999911,0.0,-0.6189000000000178,2.999999999886427E-4,0.565800000000003,0.0,1.131600000000006,0.565800000000003,1.131600000000006,
-0.4126700000000003,-0.08253000000000021,-0.24760000000000026,1.2380299999999993,1.0110599999999996,-0.32065000000000055,0.92422,-1.0185300000000002,-0.28293000000000035,-1.1505600000000005,-2.999999999886427E-4,-0.6192000000000064,-2.999999999886427E-4,-0.6191999999999798,-2.999999999886427E-4,0.0,0.0,0.0,0.0,0.0,
-0.41267999999999994,-0.10317000000000043,-0.24760999999999989,1.21739,1.01105,-0.32065000000000055,0.92422,-1.0185300000000002,-0.28293000000000035,-1.1505600000000005,0.0,0.6189000000000178,0.0,0.6188999999999911,0.0,0.0,0.0,0.0,0.0,0.0,
-0.41267999999999994,-0.08253999999999984,-0.24760999999999989,1.2380199999999997,1.01105,-0.32065000000000055,0.92422,-1.0185300000000002,-0.28293000000000035,-1.1505600000000005,-0.6189000000000178,-1.237800000000009,2.999999999886427E-4,-0.6188999999999911,0.0,0.0,-0.565800000000003,-0.565800000000003,0.0,0.0,
-0.43331000000000053,-0.12380000000000013,-0.24760000000000026,1.21739,1.01105,-0.32065000000000055,0.9053599999999999,-1.0373900000000003,-0.28293000000000035,-1.1505600000000005,2.6645352591003757E-14,-0.6191999999999798,-0.6191999999999798,-0.6188999999999911,0.0,-1.131600000000006,-0.565800000000003,-0.565800000000003,-0.565800000000003,-0.565800000000003,
-0.43330999999999964,-0.14443999999999946,-0.2682399999999996,1.1967600000000003,1.01105,-0.35837000000000074,0.8864999999999998,-1.0562500000000004,-0.30179000000000045,-1.1694200000000006,-0.6188999999999911,-0.6189000000000178,0.0,0.0,0.0,0.565800000000003,-0.565800000000003,0.0,0.0,0.0,
-0.45393999999999934,-0.16507000000000005,-0.2682399999999996,1.1967600000000003,1.01105,-0.33951000000000064,0.8676399999999997,-1.0562500000000004,-0.30179000000000045,-1.1694200000000006,0.6191999999999798,0.6192000000000064,2.999999999886427E-4,-0.6188999999999911,3.0000000001528804E-4,-1.1315999999999793,-0.5657999999999763,2.6645352591003757E-14,-0.5657999999999763,-0.5657999999999763,
-0.4333,-0.14442999999999984,-0.26822999999999997,1.1761300000000006,1.0110600000000005,-0.37722999999999995,0.8487800000000005,-1.0562499999999995,-0.32064999999999966,-1.1882799999999998,-0.6195000000000217,-0.6192000000000064,-3.0000000001528804E-4,-0.6192000000000331,-3.0000000001528804E-4,0.0,-0.5660999999999916,0.0,-0.565800000000003,0.0,
-0.45395000000000074,-0.16507000000000005,-0.2682400000000005,1.1554899999999995,1.01105,-0.37722999999999995,0.8299100000000008,-1.0562499999999995,-0.33950999999999976,-1.1882799999999998,0.6192000000000331,0.6189000000000178,0.6189000000000178,0.6189000000000178,0.0,0.0,-0.565800000000003,-0.565800000000003,-0.565800000000003,-0.565800000000003,
-0.43330999999999964,-0.14443999999999946,-0.24760999999999989,1.17612,1.1967600000000003,-0.37722999999999995,0.8110500000000007,-1.0751099999999996,-0.35836999999999986,1.0185300000000002,-0.6189000000000178,-0.6189000000000178,0.6192000000000064,-0.6188999999999911,0.0,-1.131600000000006,-0.565800000000003,0.0,-1.131600000000006,-0.565800000000003,
-0.45394000000000023,-0.16507000000000005,-0.22696999999999967,1.1554900000000004,1.1967600000000003,-0.41495000000000015,0.7921900000000006,-1.0751099999999996,-0.39609000000000005,0.9996700000000001,0.6188999999999911,0.6188999999999911,-0.6192000000000331,0.6188999999999911,-3.0000000001528804E-4,-3.0000000001528804E-4,-0.5661000000000183,-0.5661000000000183,-0.5661000000000183,-0.5661000000000183,
-0.43331000000000053,-0.14444000000000035,-0.24761000000000077,1.17612,1.1967499999999998,-0.41496000000000066,0.77332,-1.0939800000000002,-0.41496000000000066,0.9807999999999995,-0.6188999999999645,-0.6188999999999645,0.6192000000000331,-0.6188999999999911,3.0000000001528804E-4,-0.565800000000003,0.0,0.565800000000003,0.0,0.0,
-0.45393999999999934,-0.16506999999999916,-0.22696999999999967,1.1554900000000004,1.1967600000000003,-0.43382000000000076,0.77332,-1.07512,-0.41496000000000066,0.9807999999999995,0.6188999999999911,0.6191999999999798,-0.6188999999999911,0.6188999999999911,0.0,2.6645352591003757E-14,-0.5657999999999763,-0.5657999999999763,-0.5657999999999763,-0.5657999999999763,
-0.43330999999999964,-0.14442999999999984,-0.24759999999999938,1.17612,1.1967600000000003,-0.4338199999999999,0.7544600000000008,-1.0939799999999993,-0.4338199999999999,0.9619400000000002,-0.6188999999999911,-0.6192000000000064,1.2380999999999975,-0.6188999999999911,0.0,-0.565800000000003,-0.565800000000003,0.0,-0.565800000000003,-0.565800000000003,
-0.45393999999999934,-0.16507000000000005,-0.20632999999999946,1.1554900000000004,1.1967600000000003,-0.45267999999999997,0.7356000000000007,-1.0939799999999993,-0.45267999999999997,0.9430800000000001,0.6188999999999645,0.6188999999999911,-3.000000000419334E-4,0.6188999999999645,-2.6645352591003757E-14,0.565800000000003,0.5660999999999916,0.5660999999999916,0.0,0.0,
-0.43331000000000053,-0.14444000000000035,-0.20634000000000086,1.1761199999999992,1.1967599999999994,-0.4338199999999999,0.7544700000000004,-1.0751099999999996,-0.45267999999999997,0.9430800000000001,2.6645352591003757E-14,-0.6188999999999911,2.6645352591003757E-14,-0.6188999999999645,2.6645352591003757E-14,0.0,-0.565800000000003,-0.565800000000003,-0.565800000000003,-0.565800000000003,
-0.43330999999999964,-0.16507000000000005,-0.20633999999999997,1.1554900000000004,1.1967600000000003,-0.4338199999999999,0.7356100000000003,-1.0939699999999997,-0.47154000000000007,0.92422,2.999999999886427E-4,0.0,3.0000000001528804E-4,0.6192000000000064,0.0,0.0,0.0,0.565800000000003,0.565800000000003,0.565800000000003,
-0.4333,-0.16507000000000005,-0.20632999999999946,1.1761300000000006,1.1967600000000003,-0.4338199999999999,0.7356100000000003,-1.0751099999999996,-0.45267999999999997,0.9430800000000001,-3.0000000001528804E-4,0.0,0.6185999999999758,-0.6192000000000331,-3.0000000001528804E-4,0.565800000000003,0.0,0.0,0.0,0.0,
-0.43331000000000053,-0.16507000000000005,-0.18571000000000026,1.1554899999999995,1.1967499999999998,-0.4149599999999998,0.7356100000000003,-1.0751099999999996,-0.45267999999999997,0.9430800000000001,0.0,0.0,-0.6188999999999911,0.6189000000000178,2.999999999886427E-4,0.5660999999999916,0.0,0.565800000000003,0.565800000000003,0.0,
-0.43331000000000053,-0.16507000000000005,-0.20633999999999997,1.17612,1.1967599999999994,-0.39609000000000005,0.7356100000000003,-1.0562499999999995,-0.4338199999999999,0.9430800000000001,2.6645352591003757E-14,-0.6188999999999911,0.0,-1.2380999999999975,-0.6191999999999798,0.0,0.0,0.565800000000003,0.565800000000003,0.0,
