7.9959,9.3729,1.5540000000000287,-0.6029999999999802
8.0477,9.3528,1.0050000000000026,-0.48599999999998644
8.0812,9.3366,0.1709999999999745,0.11699999999999378
8.0869,9.3405,1.1400000000000077,-0.28500000000002856
8.1249,9.331,1.5389999999999837,-0.5940000000000012
8.1762,9.3112,1.620000000000008,-0.4320000000000057
8.2302,9.2968,3.2099999999999795,-1.5869999999999784
8.3372,9.2439,2.106000000000048,-0.708000000000002
8.4074,9.2203,0.2849999999999753,-0.09899999999998244
8.4169,9.217,1.7820000000000036,-0.7530000000000037
8.4763,9.1919,1.9289999999999807,-1.1939999999999884
8.5406,9.1521,2.4959999999999916,-0.8130000000000237
8.6238,9.125,4.449000000000023,-2.5980000000000203
8.7721,9.0384,2.3639999999999795,-0.8460000000000001
8.8509,9.0102,0.3360000000000163,-0.2999999999999936
8.8621,9.0002,2.087999999999983,-1.0109999999999886
8.9317,8.9665,1.9229999999999947,-0.35399999999997434
8.9958,8.9547,2.6640000000000263,-0.5220000000000091
9.0846,8.9373,4.16999999999998,0.09000000000000341
9.2236,8.9403,2.109000000000041,-0.8489999999999931
9.2939,8.912,-0.006000000000039307,0.3779999999999717
9.2937,8.9246,2.4060000000000414,-0.31200000000001893
9.3739,8.9142,2.1599999999999753,-0.27300000000000324
9.4459,8.9051,2.3460000000000214,-0.4649999999999821
9.5241,8.8896,5.259,-1.9079999999999764
9.6994,8.826,2.2229999999999883,-0.22500000000000853
9.7735,8.8185,0.4320000000000057,-0.2640000000000242
9.7879,8.8097,1.3829999999999742,-1.3710000000000022
9.834,8.764,3.027000000000033,-1.6319999999999801
9.9349,8.7096,1.9229999999999947,-1.485000000000003
9.999,8.6601,4.251000000000005,-2.5380000000000003
10.1407,8.5755,2.8199999999999825,-2.138999999999971
10.2347,8.5042,-0.14099999999999113,0.22499999999995524
10.23,8.5117,2.469000000000001,-1.554000000000002
10.3123,8.4599,1.5149999999999864,-2.0429999999999815
10.3628,8.3918,2.2350000000000136,-0.9689999999999799
10.4373,8.3595,4.14299999999999,-3.0600000000000094
10.5754,8.2575,3.222000000000005,-0.8489999999999931
10.6828,8.2292,-0.48599999999998644,-0.08100000000002439
10.6666,8.2265,2.981999999999978,-1.1370000000000147
10.766,8.1886,2.012999999999998,-1.1219999999999963
10.8331,8.1512,1.7609999999999992,-1.3769999999999882
10.8918,8.1053,3.8610000000000078,-2.861999999999991
11.0205,8.0099,3.0600000000000094,-0.8910000000000018
11.1225,7.9802,-0.18599999999999284,0.09299999999999642
11.1163,7.9833,2.516999999999996,-0.8340000000000014
11.2002,7.9555,1.4429999999999943,-1.5750000000000064
11.2483,7.903,2.1599999999999753,-1.6679999999999762
11.3203,7.8474,2.6759999999999984,-2.682000000000011
11.4095,7.758,1.3200000000000145,-1.7039999999999988
11.4535,7.7012,0.15000000000002345,0.1470000000000038
11.4585,7.7061,1.751999999999967,-0.5670000000000108
11.5169,7.6872,1.485000000000003,-0.46800000000000175
11.5664,7.6716,2.3640000000000327,-0.359999999999987
11.6452,7.6596,3.1439999999999735,-0.741000000000005
11.75,7.6349,1.3139999999999752,-0.3390000000000093
11.7938,7.6236,-0.27299999999994995,0.15600000000000946
11.7847,7.6288,1.8689999999999607,-0.46500000000000874
11.847,7.6133,0.7920000000000194,-0.6689999999999863
11.8734,7.591,1.36199999999997,-0.708000000000002
11.9188,7.5674,2.4120000000000275,-0.8430000000000071
11.9992,7.5393,1.097999999999999,-0.4349999999999987
12.0358,7.5248,0.047999999999994714,-0.1529999999999898
12.0374,7.5197,1.3739999999999952,-0.37500000000000533
12.0832,7.5072,1.224000000000025,-0.45600000000000307
12.124,7.492,0.0,0.0
12.124,7.492,0.0,0.0
12.124,7.492,4.6979999999999755,-1.164000000000005
12.2806,7.4532,-0.3779999999999717,0.36300000000000665
12.268,7.4653,1.4039999999999786,0.0870000000000104
12.3148,7.4682,1.93500000000002,-0.07500000000001172
12.3793,7.4657,0.8789999999999765,0.3119999999999923
12.4086,7.4761,3.285000000000018,-0.3119999999999923
12.5181,7.4657,1.2029999999999674,0.2820000000000089
12.5582,7.4751,0.05100000000004101,-0.22800000000000153
12.5599,7.4675,1.4789999999999637,0.09599999999998943
12.6092,7.4707,1.2000000000000277,0.7860000000000067
12.6492,7.4969,0.9689999999999799,-0.15300000000001646
12.6815,7.4918,2.9370000000000296,0.6450000000000156
12.7794,7.5133,0.7889999999999731,0.2970000000000006
12.8057,7.5232,0.05099999999998772,-0.10800000000001475
12.8074,7.5196,1.1820000000000164,0.6120000000000125
12.8468,7.54,1.485000000000003,-0.06300000000001305
12.8963,7.5379,1.097999999999999,-0.27599999999999625
12.9329,7.5287,1.9650000000000034,0.7170000000000076
12.9984,7.5526,0.9719999999999729,0.5849999999999955
13.0308,7.5721,0.14400000000003743,-0.17100000000000115
13.0356,7.5664,0.9899999999999842,0.6510000000000016
13.0686,7.5881,1.0109999999999886,1.2210000000000054
13.1023,7.6288,1.221000000000032,1.200000000000001
13.143,7.6688,1.5509999999999557,2.7329999999999988
