7.812,7.1511,1.7849999999999966,-0.33599999999998964
7.8715,7.1399,1.5719999999999867,-0.2069999999999972
7.9239,7.133,1.6890000000000072,0.14400000000001079
7.9802,7.1378,0.3479999999999883,0.2069999999999972
7.9918,7.1447,3.498000000000001,0.8699999999999974
8.1084,7.1737,2.010000000000005,0.5789999999999829
8.1754,7.193,1.8180000000000263,0.6570000000000142
8.236,7.2149,2.012999999999998,0.7919999999999927
8.3031,7.2413,2.270999999999983,1.2929999999999975
8.3788,7.2844,-0.07199999999999207,0.02100000000000435
8.3764,7.2851,4.56900000000001,1.4580000000000126
8.5287,7.3337,2.393999999999963,0.5849999999999955
8.6085,7.3532,2.136000000000031,0.356999999999994
8.6797,7.3651,2.4929999999999986,0.4139999999999944
8.7628,7.3789,2.331000000000003,0.48299999999999343
8.8405,7.395,0.23399999999998755,0.03600000000002268
8.8483,7.3962,4.166999999999987,1.2299999999999844
8.9872,7.4372,2.5439999999999863,0.02700000000001701
9.072,7.4381,2.7450000000000507,0.4919999999999991
9.1635,7.4545,2.4869999999999592,0.6510000000000016
9.2464,7.4762,2.3700000000000188,0.22199999999998887
9.3254,7.4836,0.10199999999997544,-0.011999999999998678
9.3288,7.4832,4.452000000000016,0.741000000000005
9.4772,7.5079,2.789999999999999,0.0
9.5702,7.5079,1.6529999999999845,0.035999999999996035
9.6253,7.5091,3.153000000000006,-0.09299999999999642
9.7304,7.506,2.9519999999999946,0.4529999999999834
9.8288,7.5211,-0.07199999999999207,0.06899999999999906
9.8264,7.5234,4.370999999999992,0.5160000000000231
9.9721,7.5406,2.2409999999999997,-0.09900000000000908
10.0468,7.5373,2.6040000000000063,0.5370000000000008
10.1336,7.5552,2.6670000000000194,0.011999999999998678
10.2225,7.5556,2.4239999999999995,-0.06600000000000605
10.3033,7.5534,0.18299999999999983,0.06899999999999906
10.3094,7.5557,4.505999999999997,-0.351000000000008
10.4596,7.544,2.721,-0.1679999999999815
10.5503,7.5384,1.7909999999999826,-0.047999999999994714
10.61,7.5368,2.115000000000027,-0.1290000000000191
10.6805,7.5325,2.646000000000015,0.22500000000000853
10.7687,7.54,-0.09300000000004971,-0.6240000000000112
10.7656,7.5192,4.698000000000029,-0.6390000000000029
10.9222,7.4979,1.7100000000000115,-0.0059999999999860165
10.9792,7.4977,1.9079999999999764,-0.4949999999999921
11.0428,7.4812,2.339999999999982,-0.9389999999999965
11.1208,7.4499,1.4190000000000502,-0.4740000000000144
11.1681,7.4341,0.0029999999999930083,-0.48299999999999343
11.1682,7.418,4.391999999999996,-0.9900000000000109
11.3146,7.385,1.4099999999999646,-0.5639999999999912
11.3616,7.3662,2.496000000000045,-0.12300000000000644
11.4448,7.3621,1.0050000000000026,-0.36899999999999267
11.4783,7.3498,2.3129999999999917,-0.0870000000000104
11.5554,7.3469,-0.19800000000001816,0.09600000000001607
11.5488,7.3501,3.603000000000023,-0.5580000000000052
11.6689,7.3315,1.6799999999999748,-0.09900000000000908
11.7249,7.3282,1.8569999999999887,-0.387000000000004
11.7868,7.3153,1.3529999999999909,-0.06899999999999906
11.8319,7.313,1.5600000000000414,-0.9600000000000009
11.8839,7.281,0.2879999999999683,0.16200000000002213
11.8935,7.2864,2.6610000000000333,-0.6540000000000212
11.9822,7.2646,1.9890000000000008,0.02100000000000435
12.0485,7.2653,1.7849999999999966,0.2820000000000089
12.108,7.2747,1.2029999999999674,-0.16800000000000814
12.1481,7.2691,2.2230000000000416,-0.014999999999991687
12.2222,7.2686,-0.4290000000000127,0.1079999999999881
12.2079,7.2722,2.6429999999999687,-0.06600000000000605
12.296,7.27,0.9990000000000165,0.354000000000001
12.3293,7.2818,2.073000000000018,0.5520000000000191
12.3984,7.3002,1.3079999999999892,0.18299999999999983
12.442,7.3063,1.020000000000021,0.0059999999999860165
12.476,7.3065,-0.11400000000000077,-0.4079999999999817
12.4722,7.2929,2.6909999999999634,0.7200000000000006
12.5619,7.3169,0.831000000000035,0.06899999999999906
12.5896,7.3192,1.4819999999999567,-0.08100000000002439
12.639,7.3165,1.233000000000004,-0.1529999999999898
12.6801,7.3114,1.3830000000000275,0.6510000000000016
12.7262,7.3331,0.0029999999999930083,0.057000000000000384
12.7263,7.335,2.6069999999999993,1.6049999999999898
12.8132,7.3885,1.103999999999985,1.0500000000000043
12.85,7.4235,1.1340000000000217,1.2420000000000098
12.8878,7.4649,0.5759999999999899,0.9539999999999882
12.907,7.4967,0.9780000000000122,0.9780000000000122
12.9396,7.5293,-0.11699999999999378,0.06600000000000605
12.9357,7.5315,2.006999999999959,1.8299999999999983
13.0026,7.5925,0.7559999999999967,0.9119999999999795
13.0278,7.6229,1.0590000000000366,1.1070000000000046
13.0631,7.6598,0.9780000000000122,0.9480000000000022
13.0957,7.6914,0.9359999999999502,0.9750000000000192
13.1269,7.7239,0.0,-0.03600000000002268
13.1269,7.7227,2.466000000000008,2.220000000000022
13.2091,7.7967,0.7890000000000263,1.5119999999999933
13.2354,7.8471,0.8400000000000141,1.23899999999999
13.2634,7.8884,0.6839999999999513,1.194000000000015
