6.9327,8.0236,0.06000000000002004,0.11999999999998678
6.9347,8.0276,0.1949999999999985,0.16199999999999548
6.9412,8.033,0.11099999999998111,-0.18299999999999983
6.9449,8.0269,0.20100000000001117,0.09000000000000341
6.9516,8.0299,-0.2519999999999989,-0.0389999999999624
6.9432,8.0286,0.22500000000000853,-0.14400000000003743
6.9507,8.0238,0.5969999999999942,0.07199999999999207
6.9706,8.0262,-0.6150000000000055,-0.1259999999999728
6.9501,8.022,0.057000000000000384,0.13500000000000512
6.952,8.0265,0.4890000000000061,-0.07199999999999207
6.9683,8.0241,-0.047999999999994714,-0.023999999999997357
6.9667,8.0233,0.43799999999999173,-0.1710000000000278
6.9813,8.0176,0.11999999999998678,-0.045000000000001705
6.9853,8.0161,0.15300000000001646,-0.11699999999999378
6.9904,8.0122,-0.09299999999999642,-0.15000000000002345
6.9873,8.0072,0.32099999999999795,-0.19499999999997186
6.998,8.0007,-0.047999999999994714,0.23099999999999454
6.9964,8.0084,0.21899999999999586,-0.6930000000000103
7.0037,7.9853,-0.05100000000001437,0.15000000000002345
7.002,7.9903,0.22800000000000153,-0.18000000000000682
7.0096,7.9843,0.01800000000001134,0.20400000000000418
7.0102,7.9911,0.2699999999999836,-0.26100000000000456
7.0192,7.9824,0.2790000000000159,-0.2340000000000142
7.0285,7.9746,0.4890000000000061,-0.1049999999999951
7.0448,7.9711,0.37799999999999834,0.0
7.0574,7.9711,0.5339999999999812,0.21000000000001684
7.0752,7.9781,-0.03899999999998904,-0.7230000000000203
7.0739,7.954,0.7170000000000076,0.1949999999999985
7.0978,7.9605,0.4139999999999944,0.12599999999999945
7.1116,7.9647,1.7340000000000089,-0.17399999999999416
7.1694,7.9589,0.9869999999999912,0.21899999999999586
7.2023,7.9662,1.034999999999986,-0.6510000000000016
7.2368,7.9445,0.02700000000001701,0.06899999999999906
7.2377,7.9468,1.2719999999999931,-0.5879999999999885
7.2801,7.9272,1.1579999999999924,-0.4349999999999987
7.3187,7.9127,3.075000000000001,-1.0500000000000043
7.4212,7.8777,1.587000000000005,-0.8159999999999901
7.4741,7.8505,1.7820000000000036,-0.7800000000000207
7.5335,7.8245,0.07499999999998508,0.18000000000000682
7.536,7.8305,1.443000000000021,-0.743999999999998
7.5841,7.8057,2.024999999999997,-1.0589999999999833
7.6516,7.7704,3.4500000000000064,-1.839000000000004
7.7666,7.7091,2.1479999999999766,-0.5580000000000052
7.8382,7.6905,2.466000000000008,-0.36300000000000665
7.9204,7.6784,0.13799999999999812,0.2879999999999949
7.925,7.688,2.012999999999998,-0.11699999999999378
7.9921,7.6841,2.5860000000000216,-0.46800000000000175
8.0783,7.6685,5.259,-0.035999999999996035
8.2536,7.6673,2.5649999999999906,0.0870000000000104
8.3391,7.6702,2.726999999999986,-0.27300000000000324
8.43,7.6611,0.06300000000001305,-0.035999999999996035
8.4321,7.6599,2.5290000000000212,0.1079999999999881
8.5164,7.6635,3.2699999999999996,-0.2549999999999919
8.6254,7.655,4.652999999999974,-0.09299999999999642
8.7805,7.6519,2.858999999999998,-0.22800000000000153
8.8758,7.6443,2.2080000000000233,0.38099999999999135
8.9494,7.657,0.10799999999996146,0.2940000000000076
8.953,7.6668,2.6700000000000124,0.6419999999999959
9.042,7.6882,2.2469999999999857,0.354000000000001
9.1169,7.7,4.916999999999998,1.847999999999983
9.2808,7.7616,3.4500000000000064,0.9660000000000135
9.3958,7.7938,3.0540000000000234,0.4019999999999957
9.4976,7.8072,-0.35700000000002063,-0.18899999999998585
9.4857,7.8009,2.430000000000039,0.48599999999998644
9.5667,7.8171,2.4929999999999986,0.17399999999999416
9.6498,7.8229,3.944999999999972,0.5100000000000104
