7.7341,10.1172,0.23099999999999454,0.32699999999998397
7.7418,10.1281,0.2370000000000072,-0.1770000000000138
7.7497,10.1222,-0.13500000000000512,-0.15299999999996317
7.7452,10.1171,-0.22800000000000153,-0.21000000000004349
7.7376,10.1101,-0.17999999999998018,0.12300000000003308
7.7316,10.1142,0.14099999999999113,0.21899999999996922
7.7363,10.1215,0.03899999999998904,-0.26999999999995694
7.7376,10.1125,-0.38699999999997736,0.2129999999999832
7.7247,10.1196,0.3719999999999857,0.3420000000000023
7.7371,10.131,0.14099999999999113,-0.06899999999999906
7.7418,10.1287,-0.33299999999999663,-0.09000000000000341
7.7307,10.1257,0.3089999999999993,0.045000000000001705
7.741,10.1272,-0.03899999999998904,0.5190000000000161
7.7397,10.1445,0.0,-0.36900000000004596
7.7397,10.1322,0.23099999999999454,-0.09899999999998244
7.7474,10.1289,-0.0629999999999864,-0.03900000000001569
7.7453,10.1276,-0.24900000000000588,0.2640000000000242
7.737,10.1364,0.45600000000000307,-0.36599999999999966
7.7522,10.1242,-0.27599999999999625,-0.24900000000000588
7.743,10.1159,-0.18000000000000682,-0.0029999999999930083
7.737,10.1158,0.035999999999996035,0.18000000000000682
7.7382,10.1218,0.22800000000000153,-0.09000000000000341
7.7458,10.1188,0.26399999999999757,-0.2160000000000295
7.7546,10.1116,0.37799999999999834,-0.36599999999999966
7.7672,10.0994,0.17399999999999416,-0.05099999999998772
7.773,10.0977,0.351000000000008,-0.05699999999997374
7.7847,10.0958,-0.07500000000001172,-0.24600000000001288
7.7822,10.0876,0.15300000000001646,-0.5999999999999872
7.7873,10.0676,0.4139999999999944,-0.32399999999999096
7.8011,10.0568,1.2450000000000028,-0.8520000000000394
7.8426,10.0284,0.9000000000000075,-0.3809999999999647
7.8726,10.0157,1.0409999999999986,-0.33000000000003027
7.9073,10.0047,-0.09299999999999642,-0.047999999999994714
7.9042,10.0031,0.9389999999999965,-0.8969999999999878
7.9355,9.9732,1.6199999999999815,-0.5789999999999829
7.9895,9.9539,2.574000000000023,-1.2600000000000477
8.0753,9.9119,1.8419999999999703,-0.338999999999956
8.1367,9.9006,1.803000000000008,-0.762000000000036
8.1968,9.8752,-0.023999999999997357,-0.2099999999999902
8.196,9.8682,2.0250000000000234,-0.705000000000009
8.2635,9.8447,1.6650000000000098,-0.32099999999999795
8.319,9.834,4.214999999999982,-1.556999999999995
8.4595,9.7821,1.9860000000000078,-0.6239999999999846
8.5257,9.7613,2.2559999999999647,-1.1370000000000147
8.6009,9.7234,-0.14099999999999113,0.18599999999999284
8.5962,9.7296,1.8210000000000193,-0.5369999999999742
8.6569,9.7117,2.1660000000000146,-0.8160000000000167
8.7291,9.6845,4.32599999999999,-1.742999999999988
8.8733,9.6264,2.198999999999991,-1.1160000000000103
8.9466,9.5892,2.081999999999997,-1.1880000000000024
9.016,9.5496,-0.07499999999998508,-0.1290000000000191
9.0135,9.5453,2.6940000000000097,-0.5729999999999968
9.1033,9.5262,2.129999999999992,-0.7290000000000063
9.1743,9.5019,5.156999999999972,-2.063999999999986
9.3462,9.4331,2.256000000000018,-0.6449999999999889
9.4214,9.4116,2.439000000000018,-0.6090000000000195
9.5027,9.3913,0.08999999999995012,-0.09000000000000341
9.5057,9.3883,2.8050000000000175,-0.5519999999999925
9.5992,9.3699,1.794000000000029,-0.8069999999999844
9.659,9.343,3.885000000000005,-1.0079999999999956
9.7885,9.3094,4.232999999999993,-0.702000000000016
9.9296,9.286,2.474999999999987,-1.0500000000000043
10.0121,9.251,0.07499999999998508,0.28200000000003556
10.0146,9.2604,2.3670000000000258,-1.4639999999999986
10.0935,9.2116,2.069999999999972,-0.5760000000000431
10.1625,9.1924,3.666000000000036,-1.751999999999967
10.2847,9.134,2.6879999999999704,-1.2750000000000128
10.3743,9.0915,2.2830000000000084,-1.2419999999999831
10.4504,9.0501,-0.15300000000001646,0.11100000000000776
10.4453,9.0538,2.445000000000004,-0.4290000000000127
10.5268,9.0395,2.4959999999999916,-0.6419999999999959
10.61,9.0181,3.555000000000028,-1.8510000000000026
10.7285,8.9564,2.0429999999999815,-0.2160000000000295
10.7966,8.9492,1.880999999999986,-1.4759999999999707
