-0.8992000000000004,-0.6916000000000002,0.9014999999999995,-0.41969999999999974,-1.0780000000000003,-0.08720000000000017,0.6271000000000004,0.6710000000000003,-1.1132,-0.6342999999999996,-0.5699999999999772,-0.5729999999999702,-0.7769999999999744,-0.5460000000000065,-0.6719999999999793,-0.13199999999998546,-0.41100000000000136,0.0029999999999930083,-0.38399999999998435,-0.6450000000000156,
-0.9181999999999997,-0.7106999999999992,0.8756000000000004,-0.43789999999999996,-1.1003999999999996,-0.09159999999999968,0.6134000000000004,0.6711,-1.1259999999999994,-0.6558000000000002,-0.25800000000001155,-0.414000000000021,-0.14400000000001079,-0.45300000000001006,0.0029999999999930083,-0.27599999999999625,-0.4770000000000074,0.10800000000001475,-0.5069999999999908,0.006000000000012662,
-0.9268000000000001,-0.7244999999999999,0.8708,-0.4530000000000003,-1.1002999999999998,-0.10079999999999956,0.5975000000000001,0.6747000000000005,-1.1428999999999991,-0.6555999999999997,-0.36299999999998,-0.20099999999998452,-0.4049999999999887,-0.44699999999997075,-0.6299999999999972,0.38699999999997736,0.42599999999999305,0.09299999999996977,0.44399999999997775,-0.06900000000002571,
-0.9388999999999994,-0.7311999999999994,0.8573000000000004,-0.4678999999999993,-1.1212999999999997,-0.08790000000000031,0.6116999999999999,0.6777999999999995,-1.1280999999999999,-0.6579000000000006,-0.09000000000000341,-0.2850000000000019,-0.22199999999998887,-0.351000000000008,-0.38099999999999135,-0.9059999999999935,-0.7500000000000107,-0.6029999999999802,-0.8369999999999944,-0.6689999999999863,
-0.7406999999999995,-0.9418999999999995,0.8499000000000008,-0.4795999999999996,-1.1339999999999995,0.5866999999999996,-0.1181000000000001,0.6577000000000002,-1.1559999999999997,-0.6802000000000001,-0.13799999999999812,-0.6630000000000003,-0.49500000000001876,-0.0420000000000087,-0.10200000000000209,0.22500000000000853,-0.011999999999998678,0.27300000000000324,0.09599999999996278,0.16800000000000814,
-0.7452999999999994,-0.9639999999999995,0.8334000000000001,-0.48099999999999987,-1.1373999999999995,0.5941999999999998,-0.11850000000000005,0.6668000000000003,-1.152800000000001,-0.6745999999999999,-0.9300000000000175,-0.5490000000000261,-0.738000000000012,-0.7890000000000263,-0.8250000000000224,-0.5909999999999815,-0.39299999999999,-0.21000000000001684,-0.31499999999995865,-0.33299999999999663,
-0.7763,-0.9823000000000004,0.8087999999999997,-0.5073000000000008,-1.1649000000000003,0.5745000000000005,-0.13159999999999972,0.6597999999999997,-1.1632999999999996,-0.6856999999999998,-0.11400000000000077,-0.1079999999999881,-0.44699999999997075,-0.8009999999999717,-0.3119999999999923,-0.381000000000018,-0.4680000000000284,-0.27899999999998926,-0.4800000000000004,-0.36300000000000665,
-0.7801,-0.9859,0.7939000000000007,-0.5339999999999998,-0.7439,0.5617999999999999,-0.14720000000000066,0.6505000000000001,-1.1792999999999996,1.1192000000000002,0.05099999999998772,-0.4410000000000114,0.11699999999996713,0.5399999999999938,-0.05100000000001437,-0.32399999999999096,-0.15299999999996317,-0.2999999999999936,-0.006000000000012662,0.0420000000000087,
-0.7784000000000004,-1.0006000000000004,0.7977999999999996,-0.516,-0.7456000000000005,0.5510000000000002,-0.15229999999999944,0.6405000000000003,-1.1795,1.1206000000000005,-0.14099999999999113,0.09900000000000908,-0.11400000000000077,-0.1470000000000038,-0.2129999999999832,0.03899999999998904,0.2879999999999949,0.20099999999998452,-0.1890000000000125,0.008999999999979025,
-0.7831000000000001,-0.9973000000000001,0.7939999999999996,-0.5209000000000001,-0.7526999999999999,0.5522999999999998,-0.1426999999999996,0.6471999999999998,-1.1858000000000004,1.1208999999999998,-0.32699999999998397,-0.047999999999994714,-0.3059999999999796,-0.4499999999999904,0.10200000000000209,-0.4589999999999961,-0.8670000000000044,-0.3479999999999883,-0.36300000000000665,-0.3719999999999857,
-0.7939999999999996,0.7838000000000003,-0.9988999999999999,-0.5358999999999998,-0.7492999999999999,0.5369999999999999,0.6356000000000002,-0.17159999999999975,-1.1979000000000006,1.1085000000000003,-0.12000000000001343,-0.3090000000000259,-0.6180000000000252,-0.11400000000002741,-0.21000000000001684,-0.2820000000000089,-0.22800000000002818,-0.021000000000030994,-0.10800000000001475,-0.16200000000002213,
-0.798,0.7734999999999994,-1.0195000000000007,-0.5397000000000007,-0.7563000000000004,0.5275999999999996,0.6279999999999992,-0.17230000000000079,-1.2015000000000011,1.1030999999999995,0.1529999999999898,0.5040000000000244,-0.08999999999997677,-0.29399999999998094,-0.03299999999997638,-0.39599999999998303,0.16200000000002213,-0.36899999999999267,-0.17399999999996751,-0.5010000000000048,
-0.7929000000000004,0.7903000000000002,-1.0225,-0.7573999999999996,-0.5495000000000001,0.5144000000000002,0.6334,-0.18460000000000054,1.0863999999999994,-1.2073,0.07200000000001872,-0.2669999999999906,-0.17100000000000115,0.1529999999999898,0.0840000000000174,-0.00900000000000567,-0.13199999999998546,0.2730000000000299,-0.07499999999998508,0.0420000000000087,
-0.7904999999999998,0.7814000000000005,-1.0282,-0.7523,-0.5466999999999995,0.5141,0.6290000000000004,-0.17549999999999955,1.0838999999999999,-1.2058999999999997,-0.09000000000000341,0.2850000000000019,-0.5250000000000021,-0.22199999999998887,-0.0870000000000104,-0.779999999999994,-0.738000000000012,-0.6900000000000173,-0.7889999999999997,-0.5700000000000038,
-0.7934999999999999,0.7909000000000006,-1.0457,-0.7596999999999996,-0.5495999999999999,0.4881000000000002,0.6044,-0.19850000000000012,1.0575999999999999,-1.2248999999999999,0.09000000000000341,-0.1740000000000208,-0.05099999999998772,0.06600000000000605,-0.10200000000000209,0.26399999999999757,0.33599999999998964,0.21000000000001684,0.24600000000001288,0.44700000000002404,
-0.7904999999999998,0.7850999999999999,-1.0473999999999997,-0.7574999999999994,-0.5529999999999999,0.4969000000000001,0.6155999999999997,-0.19149999999999956,1.0658000000000003,-1.209999999999999,0.10200000000000209,0.20400000000000418,-0.3360000000000163,-0.12300000000000644,-0.10200000000000209,0.0420000000000087,0.08100000000002439,-0.30300000000001326,-0.07800000000000473,-0.09300000000002306,
-0.7870999999999997,0.7919,-1.0586000000000002,-0.7615999999999996,-0.5564,0.4983000000000004,0.6183000000000005,-0.2016,1.0632000000000001,-1.2130999999999998,-0.30300000000001326,-0.2820000000000089,-0.5879999999999885,0.1049999999999951,0.0029999999999930083,-0.1740000000000208,0.17699999999998717,0.5039999999999978,-0.1949999999999985,0.023999999999997357,
-0.7972000000000001,0.7824999999999998,-1.0781999999999998,-0.7580999999999998,-0.5563000000000002,0.4924999999999997,0.6242000000000001,-0.18480000000000008,1.0567000000000002,-1.2123,0.2069999999999972,0.7739999999999814,-0.8580000000000254,0.14999999999997016,0.0629999999999864,0.1529999999999898,-0.5130000000000035,-0.2340000000000142,-0.3720000000000123,0.15900000000000247,
-0.7903000000000002,0.8082999999999991,-1.1068000000000007,-0.7531000000000008,-0.5542000000000007,0.4975999999999994,0.6071,-0.19260000000000055,1.0442999999999998,-1.2069999999999999,-0.2549999999999919,-0.6239999999999846,-1.1489999999999867,-0.026999999999990365,-0.03299999999997638,-0.5159999999999698,0.05100000000001437,0.49800000000001177,-0.6059999999999999,-0.07500000000001172,
-0.7988,0.7874999999999996,-1.1451000000000002,-0.7540000000000004,-0.5552999999999999,0.4804000000000004,0.6088000000000005,-0.17600000000000016,1.0240999999999998,-1.2095000000000002,0.26399999999999757,0.5730000000000235,-0.7889999999999997,0.3360000000000163,0.1470000000000038,0.047999999999994714,0.18299999999999983,-0.1679999999999815,0.07200000000001872,-0.05999999999999339,
-0.79,0.8066000000000004,-1.1714000000000002,-0.7427999999999999,-0.5503999999999998,0.4820000000000002,0.6149000000000004,-0.18159999999999954,1.0265000000000004,-1.2115,-0.36299999999998,-0.25500000000001855,-0.11399999999997412,-0.3149999999999853,-0.36300000000000665,0.11699999999999378,0.05399999999998073,0.20399999999997753,-0.10800000000001475,-0.07500000000001172,
-0.8020999999999994,0.7980999999999998,-1.1751999999999994,-0.7532999999999994,-0.5625,0.4859,0.6166999999999998,-0.1748000000000003,1.0229,-1.2140000000000004,-0.1290000000000191,-0.09599999999998943,-1.413000000000011,-0.354000000000001,-0.22499999999998188,0.00900000000000567,0.026999999999990365,0.4740000000000144,-0.36599999999999966,0.26100000000000456,
-0.8064,0.7949000000000002,-1.2222999999999997,-0.7650999999999994,-0.5699999999999994,0.4862000000000002,0.6175999999999995,-0.1589999999999998,1.0107,-1.2053000000000003,0.2400000000000002,0.3720000000000123,-0.6150000000000055,0.5759999999999899,0.3479999999999883,-0.5669999999999842,-0.26699999999996393,0.36599999999999966,-0.09299999999999642,-0.11399999999997412,
