4.6963,7.5055,2.861999999999991,0.07500000000001172
4.7917,7.508,2.649000000000008,-0.4589999999999961
4.88,7.4927,-0.0420000000000087,-0.21000000000001684
4.8786,7.4857,3.3750000000000213,-0.3029999999999866
4.9911,7.4756,3.179999999999996,-1.1430000000000007
5.0971,7.4375,5.300999999999982,-1.839000000000004
5.2738,7.3762,4.137000000000004,-0.11999999999998678
5.4117,7.3722,3.2010000000000005,-0.6120000000000125
5.5184,7.3518,0.035999999999996035,0.4440000000000044
5.5196,7.3666,3.0120000000000147,0.18599999999999284
5.62,7.3728,3.1320000000000014,0.6210000000000182
5.7244,7.3935,5.577000000000005,0.42300000000000004
5.9103,7.4076,4.853999999999985,-0.25800000000001155
6.0721,7.399,3.9780000000000015,-1.383000000000001
6.2047,7.3529,-0.33599999999998964,0.2370000000000072
6.1935,7.3608,4.047000000000001,-0.1049999999999951
6.3284,7.3573,4.2989999999999995,-0.354000000000001
6.4717,7.3455,0.0,0.0
6.4717,7.3455,5.918999999999981,0.743999999999998
6.669,7.3703,4.847999999999999,-2.1720000000000006
6.8306,7.2979,1.7760000000000176,-0.5580000000000052
6.8898,7.2793,3.0929999999999858,0.713999999999988
6.9929,7.3031,2.502000000000004,-0.5189999999999895
7.0763,7.2858,5.229000000000017,-0.4890000000000061
7.2506,7.2695,3.3899999999999864,-1.131000000000002
7.3636,7.2318,3.6599999999999966,-0.4349999999999987
7.4856,7.2173,-0.09299999999999642,0.21300000000000985
7.4825,7.2244,2.616000000000005,-0.9570000000000078
7.5697,7.1925,2.789999999999999,-0.6270000000000042
7.6627,7.1716,5.613000000000001,-0.8069999999999844
7.8498,7.1447,2.756999999999996,0.36899999999999267
7.9417,7.157,2.607000000000026,0.26100000000000456
8.0286,7.1657,0.029999999999983373,-0.06300000000001305
8.0296,7.1636,2.9490000000000016,0.1320000000000121
8.1279,7.168,3.177000000000003,-0.6539999999999946
8.2338,7.1462,5.59199999999997,-0.9540000000000148
8.4202,7.1144,3.360000000000003,-0.8069999999999844
8.5322,7.0875,2.657999999999987,-0.8760000000000101
8.6208,7.0583,-0.09299999999999642,-0.03300000000000303
8.6177,7.0572,2.4030000000000484,-0.12899999999999245
8.6978,7.0529,3.191999999999968,-0.9240000000000048
8.8042,7.0221,5.288999999999984,0.4919999999999991
8.9805,7.0385,4.950000000000028,-1.0769999999999946
9.1455,7.0026,3.887999999999998,0.23099999999999454
9.2751,7.0103,-0.047999999999994714,0.011999999999998678
9.2735,7.0107,3.050999999999977,0.12300000000000644
9.3752,7.0148,3.0840000000000067,0.6390000000000029
9.478,7.0361,6.054000000000013,-1.133999999999995
9.6798,6.9983,4.757999999999996,-0.15000000000002345
9.8384,6.9933,3.116999999999983,0.7470000000000176
9.9423,7.0182,0.09900000000003573,-0.045000000000001705
9.9456,7.0167,2.9309999999999903,0.36599999999999966
10.0433,7.0289,4.184999999999999,1.2210000000000054
10.1828,7.0696,5.418000000000003,0.8639999999999848
10.3634,7.0984,5.025000000000013,1.8989999999999974
10.5309,7.1617,3.617999999999988,-0.8999999999999808
