12.5659,8.86497,0.0,0.0
12.5659,8.86497,-0.6179999999999986,0.0
12.5453,8.86497,0.0,0.0
12.5453,8.86497,-0.6179999999999986,0.0
12.5247,8.86497,-0.6209999999999916,-0.565800000000003
12.504,8.84611,0.0,0.565800000000003
12.504,8.86497,-0.6179999999999986,-0.565800000000003
12.4834,8.84611,-0.6179999999999986,0.0
12.4628,8.84611,0.0,-0.565800000000003
12.4628,8.82725,-1.23899999999999,-1.131600000000006
12.4215,8.78953,-0.6179999999999986,-0.5657999999999497
12.4009,8.77067,-1.23899999999999,-0.5661000000000449
12.3596,8.7518,-0.6179999999999986,-0.565800000000003
12.339,8.73294,-1.8569999999999887,-0.565800000000003
12.2771,8.71408,-1.2390000000000434,-0.5657999999999497
12.2358,8.69522,-1.23899999999999,0.0
12.1945,8.69522,-1.235999999999997,0.0
12.1533,8.69522,-1.23899999999999,-0.565800000000003
12.112,8.67636,-2.474999999999987,-1.1319000000000479
12.0295,8.63863,-1.23899999999999,0.0
11.9882,8.63863,-1.2390000000000434,0.0
11.9469,8.63863,-1.8569999999999887,-0.5657999999999497
11.885,8.61977,-1.235999999999997,0.5657999999999497
11.8438,8.63863,-2.47799999999998,-0.5657999999999497
11.7612,8.61977,-1.235999999999997,0.0
11.72,8.61977,-1.2390000000000434,0.0
11.6787,8.61977,-1.23899999999999,-0.565800000000003
11.6374,8.60091,-1.235999999999997,-0.565800000000003
11.5962,8.58205,-2.47799999999998,0.0
11.5136,8.58205,-1.235999999999997,-0.565800000000003
11.4724,8.56319,-1.23899999999999,-1.1318999999999946
11.4311,8.52546,-1.2390000000000434,-0.565800000000003
11.3898,8.5066,-1.8569999999999887,0.0
11.3279,8.5066,-2.474999999999987,-1.131600000000006
11.2454,8.46888,-1.8569999999999887,-0.565800000000003
11.1835,8.45002,-1.8569999999999887,-1.1318999999999946
11.1216,8.41229,-1.857000000000042,0.0
11.0597,8.41229,-1.23899999999999,-0.565800000000003
11.0184,8.39343,-3.7139999999999773,0.0
10.8946,8.39343,-1.8569999999999887,-0.565800000000003
10.8327,8.37457,-1.857000000000042,-0.565800000000003
10.7708,8.35571,-1.8569999999999887,0.0
10.7089,8.35571,-1.8569999999999887,-0.565800000000003
10.647,8.33685,-3.096000000000032,-1.6976999999999975
10.5438,8.28026,-1.8569999999999887,0.0
10.4819,8.28026,-1.235999999999997,-0.565800000000003
10.4407,8.2614,-1.23899999999999,-1.131600000000006
10.3994,8.22368,-1.8569999999999887,-0.565800000000003
10.3375,8.20482,-2.474999999999987,-0.5660999999999916
10.255,8.18595,-1.2390000000000434,-1.131600000000006
10.2137,8.14823,-1.23899999999999,-0.565800000000003
10.1724,8.12937,-1.235999999999997,-0.565800000000003
10.1312,8.11051,-1.23899999999999,-1.1318999999999946
10.0899,8.07278,-3.0954000000000015,-1.131600000000006
9.98672,8.03506,-1.2377999999999822,0.0
9.94546,8.03506,-1.2381000000000242,-0.565800000000003
9.90419,8.0162,-1.238099999999971,0.0
9.86292,8.0162,-1.857000000000042,0.0
9.80102,8.0162,-2.4759000000000064,-1.1315999999999793
9.71849,7.97848,-1.238099999999971,-0.5661000000000183
9.67722,7.95961,-1.2381000000000242,-0.5657999999999763
9.63595,7.94075,-1.8569999999999887,0.0
9.57405,7.94075,-1.238099999999971,0.0
9.53278,7.94075,-2.4759000000000064,-0.565800000000003
9.45025,7.92189,-1.2381000000000242,-1.131600000000006
9.40898,7.88417,-1.238099999999971,0.0
9.36771,7.88417,-1.2381000000000242,-0.565800000000003
9.32644,7.86531,-1.2377999999999822,0.565800000000003
9.28518,7.88417,-2.476199999999995,-1.6976999999999975
9.20264,7.82758,-1.857000000000042,0.0
9.14074,7.82758,-1.8569999999999887,-0.565800000000003
9.07884,7.80872,-1.8569999999999887,-0.565800000000003
9.01694,7.78986,-1.8569999999999887,0.565800000000003
8.95504,7.80872,-3.7140000000000306,0.0
8.83124,7.80872,-2.476199999999995,0.0
8.7487,7.80872,-1.8569999999999887,0.565800000000003
8.6868,7.82758,-1.8569999999999887,0.565800000000003
8.6249,7.84644,-1.8569999999999887,0.0
8.563,7.84644,-4.333200000000037,0.0
8.41856,7.84644,-1.8569999999999887,0.0
8.35666,7.84644,-1.8569999999999887,-0.565800000000003
8.29476,7.82758,-2.476199999999995,0.565800000000003
8.21222,7.84644,-1.8569999999999887,-0.565800000000003
8.15032,7.82758,-4.332899999999995,0.0
8.00589,7.82758,-1.8573000000000306,0.0
7.94398,7.82758,-1.8569999999999887,-0.565800000000003
7.88208,7.80872,-2.4759000000000064,-0.565800000000003
7.79955,7.78986,-2.476199999999995,1.131600000000006
7.71701,7.82758,-4.332899999999995,2.2635000000000005
7.57258,7.90303,-2.4762000000000217,1.131600000000006
7.49004,7.94075,-2.47589999999998,1.1318999999999946
7.40751,7.97848,-2.476199999999995,1.1315999999999793
