12.6072,6.75247,-1.857000000000042,-0.565800000000003
12.5453,6.73361,-3.0959999999999788,0.0
12.4421,6.73361,-1.8569999999999887,0.0
12.3802,6.73361,-3.0929999999999858,0.0
12.2771,6.73361,-4.335000000000022,0.565800000000003
12.1326,6.75247,-3.0929999999999858,0.565800000000003
12.0295,6.77133,-1.857000000000042,0.0
11.9676,6.77133,-3.0959999999999788,0.0
11.8644,6.77133,-1.8569999999999887,0.0
11.8025,6.77133,-5.571000000000019,0.565800000000003
11.6168,6.79019,-1.8569999999999887,0.0
11.5549,6.79019,-2.474999999999987,-0.565800000000003
11.4724,6.77133,-2.4780000000000335,0.0
11.3898,6.77133,-4.331999999999976,0.0
11.2454,6.77133,-1.8569999999999887,0.0
11.1835,6.77133,-3.096000000000032,0.0
11.0803,6.77133,-1.8569999999999887,0.0
11.0184,6.77133,-4.331999999999976,-2.2635000000000005
10.874,6.69588,-5.571000000000019,1.1318999999999946
10.6883,6.73361,-2.47799999999998,1.131600000000006
10.6057,6.77133,-3.093000000000039,0.565800000000003
10.5026,6.79019,-2.47799999999998,1.1318999999999946
10.42,6.82792,-3.0929999999999858,0.565800000000003
10.3169,6.84678,-4.953000000000021,1.131600000000006
10.1518,6.8845,-2.474999999999987,0.565800000000003
10.0693,6.90336,-2.477400000000003,0.0
9.98672,6.90336,-2.4759000000000064,0.565800000000003
9.90419,6.92222,-2.476199999999995,0.0
9.82165,6.92222,-4.9521000000000015,0.5660999999999916
9.65658,6.94109,-2.4759000000000064,0.0
9.57405,6.94109,-2.476199999999995,0.0
9.49151,6.94109,-2.4759000000000064,0.565800000000003
9.40898,6.95995,-2.476199999999995,0.0
9.32644,6.95995,-4.9521000000000015,1.697400000000009
9.16137,7.01653,-2.4759000000000064,0.5657999999999763
9.07884,7.03539,-2.4759000000000064,1.1319000000000212
8.99631,7.07312,-1.8572999999999773,0.565800000000003
8.9344,7.09198,-2.4759000000000064,1.1315999999999793
8.85187,7.1297,-3.7139999999999773,1.6976999999999975
8.72807,7.18629,-2.476199999999995,-1.1318999999999946
8.64553,7.14856,-1.857000000000042,1.1318999999999946
8.58363,7.18629,-2.4759000000000064,0.565800000000003
8.5011,7.20515,-1.8572999999999773,0.565800000000003
8.43919,7.22401,-3.094800000000024,0.565800000000003
8.33603,7.24287,-2.476199999999995,0.0
8.25349,7.24287,-1.8569999999999887,0.0
8.19159,7.24287,-1.8569999999999887,0.0
8.12969,7.24287,-2.476199999999995,-0.565800000000003
8.04715,7.22401,-3.714000000000004,-1.131600000000006
7.92335,7.18629,-3.095100000000013,0.0
7.82018,7.18629,-1.8569999999999887,0.0
7.75828,7.18629,-3.095100000000013,1.131600000000006
7.65511,7.22401,-2.47589999999998,0.565800000000003
7.57258,7.24287,-3.095100000000013,0.565800000000003
7.46941,7.26173,-3.095099999999986,0.0
7.36624,7.26173,-4.33320000000001,6.790199999999986
7.2218,7.48807,-2.4759000000000064,0.5661000000000183
7.13927,7.50694,-3.095099999999986,1.131600000000006
7.0361,7.54466,-3.714000000000004,-1.131600000000006
6.9123,7.50694,-3.095100000000013,0.565800000000003
6.80913,7.5258,-2.47589999999998,0.0
6.7266,7.5258,-3.095100000000013,0.0
6.62343,7.5258,-3.7142999999999926,0.565800000000003
6.49962,7.54466,-3.714000000000004,-1.131600000000006
6.37582,7.50694,-1.8569999999999887,0.0
6.31392,7.50694,-3.095100000000013,0.0
6.21075,7.50694,-3.095100000000013,-0.5661000000000183
6.10758,7.48807,-10.523099999999994,5.658600000000007
5.75681,7.67669,-6.190199999999999,2.2635000000000005
5.55047,7.75214,-3.095099999999986,1.131600000000006
5.4473,7.78986,-2.4759000000000064,1.131600000000006
5.36477,7.82758,-2.476199999999995,1.1318999999999946
5.28223,7.86531,-3.0947999999999976,1.131600000000006
5.17907,7.90303,-4.9521000000000015,2.2635000000000005
5.014,7.97848,-2.476199999999995,1.1315999999999793
4.93146,8.0162,-2.4759000000000064,1.131600000000006
4.84893,8.05392,-2.476199999999995,1.1318999999999946
4.76639,8.09165,-2.4759000000000064,1.131600000000006
4.68386,8.12937,-3.7142999999999926,0.565800000000003
4.56005,8.14823,-2.4759000000000064,1.6976999999999975
4.47752,8.20482,-2.476199999999995,1.697400000000009
4.39498,8.2614,-1.8570000000000153,0.565800000000003
4.33308,8.28026,-2.4759000000000064,0.565800000000003
4.25055,8.29912,-4.333199999999984,0.5660999999999916
4.10611,8.31799,-1.8570000000000153,0.0
4.04421,8.31799,-0.6188999999999911,0.0
4.02358,8.31799,-2.476199999999995,0.565800000000003
