2.59985,5.86597,0.6189000000000044,0.0
2.62048,5.86597,0.0,0.0
2.62048,5.86597,0.6191999999999931,0.0
2.64112,5.86597,0.6189000000000044,-0.565800000000003
2.66175,5.84711,0.6189000000000044,-0.565800000000003
2.68238,5.82825,0.6191999999999931,0.565800000000003
2.70302,5.84711,1.2380999999999975,-0.565800000000003
2.74429,5.82825,0.6189000000000044,0.0
2.76492,5.82825,0.6189000000000044,0.0
2.78555,5.82825,1.8569999999999887,-0.565800000000003
2.84745,5.80939,0.6192000000000064,-1.1318999999999946
2.86809,5.77166,0.6189000000000044,0.0
2.88872,5.77166,0.6191999999999931,-0.565800000000003
2.90936,5.7528,1.857000000000002,0.565800000000003
2.97126,5.77166,0.6189000000000044,-0.565800000000003
2.99189,5.7528,0.6188999999999911,0.0
3.01252,5.7528,0.6192000000000064,0.0
3.03316,5.7528,1.2380999999999975,0.0
3.07443,5.7528,1.2377999999999956,-0.565800000000003
3.11569,5.73394,1.2381000000000109,-0.5657999999999763
3.15696,5.71508,0.6188999999999911,0.5657999999999763
3.17759,5.73394,1.2380999999999975,-0.5657999999999763
3.21886,5.71508,0.6192000000000064,0.5657999999999763
3.2395,5.73394,2.475899999999993,-0.5657999999999763
3.32203,5.71508,1.2381000000000109,0.5657999999999763
3.3633,5.73394,1.2377999999999956,-0.5657999999999763
3.40456,5.71508,0.6191999999999931,0.5657999999999763
3.4252,5.73394,1.2381000000000109,-0.5657999999999763
3.46647,5.71508,2.475899999999993,1.1315999999999793
3.549,5.7528,1.2380999999999975,0.0
3.59027,5.7528,0.6189000000000044,0.0
3.6109,5.7528,1.2380999999999975,0.0
3.65217,5.7528,1.2380999999999975,0.0
3.69344,5.7528,1.857000000000002,0.0
3.75534,5.7528,1.2380999999999975,0.0
3.79661,5.7528,1.237800000000009,0.0
3.83787,5.7528,1.2380999999999975,-0.565800000000003
3.87914,5.73394,1.2380999999999975,-0.5657999999999763
3.92041,5.71508,3.0950999999999995,0.0
4.02358,5.71508,1.237800000000009,-0.565800000000003
4.06484,5.69622,1.857300000000004,-1.1319000000000212
4.12675,5.65849,1.2377999999999822,0.0
4.16801,5.65849,1.2380999999999975,-0.5657999999999763
4.20928,5.63963,2.4762000000000217,0.0
4.29182,5.63963,1.8569999999999887,-0.565800000000003
4.35372,5.62077,1.237800000000009,-0.565800000000003
4.39498,5.60191,1.2380999999999975,0.0
4.43625,5.60191,1.8569999999999887,0.0
4.49815,5.60191,3.095100000000013,-0.565800000000003
4.60132,5.58305,1.2380999999999975,-1.1318999999999946
4.64259,5.54532,1.8569999999999887,-0.565800000000003
4.70449,5.52646,1.8570000000000153,0.565800000000003
4.76639,5.54532,1.8569999999999887,-1.131600000000006
4.82829,5.5076,3.095100000000013,-0.565800000000003
4.93146,5.48874,1.8569999999999887,0.565800000000003
4.99336,5.5076,1.8569999999999887,-0.565800000000003
5.05526,5.48874,1.2380999999999975,0.0
5.09653,5.48874,1.2381000000000242,0.0
5.1378,5.48874,3.095099999999986,-0.565800000000003
5.24097,5.46988,1.237800000000009,-1.1318999999999946
