7.87,8.5058,2.621999999999991,0.19199999999997885
7.9574,8.5122,1.3470000000000049,0.02100000000000435
8.0023,8.5129,1.2119999999999997,0.09599999999998943
8.0427,8.5161,-0.28199999999998226,-0.21899999999996922
8.0333,8.5088,1.7159999999999975,0.2970000000000006
8.0905,8.5187,1.0529999999999973,-0.5400000000000205
8.1256,8.5007,2.9940000000000033,-0.22200000000001552
8.2254,8.4933,1.820999999999966,-0.5309999999999881
8.2861,8.4756,1.929000000000034,0.07199999999999207
8.3504,8.478,0.045000000000001705,-0.11100000000000776
8.3519,8.4743,2.1030000000000015,-0.45300000000001006
8.422,8.4592,1.9679999999999964,-0.9209999999999852
8.4876,8.4285,3.947999999999965,-1.6559999999999775
8.6192,8.3733,2.643000000000022,-1.4639999999999986
8.7073,8.3245,2.577000000000016,-1.1310000000000286
8.7932,8.2868,-0.20400000000000418,-0.18899999999998585
8.7864,8.2805,2.1480000000000032,-0.8880000000000088
8.858,8.2509,2.456999999999976,-0.4800000000000004
8.9399,8.2349,4.542000000000019,-1.3379999999999725
9.0913,8.1903,2.6129999999999853,-0.24300000000001987
9.1784,8.1822,2.0369999999999955,-0.6269999999999776
9.2463,8.1613,-0.1289999999999658,0.23999999999997357
9.242,8.1693,2.5529999999999653,-0.5519999999999925
9.3271,8.1509,2.5560000000000116,-0.28800000000002157
9.4123,8.1413,4.086000000000016,-1.164000000000005
9.5485,8.1025,2.78399999999996,-0.9269999999999712
9.6413,8.0716,1.7580000000000062,-0.8580000000000254
9.6999,8.043,0.12300000000003308,-0.10199999999997544
9.704,8.0396,2.774999999999981,-0.9659999999999869
9.7965,8.0074,2.4210000000000065,-1.6320000000000068
9.8772,7.953,3.54000000000001,-2.364000000000006
9.9952,7.8742,2.531999999999961,-1.3020000000000032
10.0796,7.8308,1.8780000000000463,-1.3979999999999926
10.1422,7.7842,0.5099999999999838,0.33899999999998265
10.1592,7.7955,2.132999999999985,-1.3649999999999896
10.2303,7.75,2.840999999999987,-1.026000000000007
10.325,7.7158,4.854000000000038,-1.6800000000000015
10.4868,7.6598,3.0269999999999797,-1.23899999999999
10.5877,7.6185,2.6789999999999914,-0.16199999999999548
10.677,7.6131,0.15000000000002345,-0.16199999999999548
10.682,7.6077,2.5409999999999933,-0.8130000000000237
10.7667,7.5806,2.0369999999999955,-0.8460000000000001
10.8346,7.5524,5.349000000000004,-2.2109999999999896
11.0129,7.4787,1.556999999999995,-1.166999999999998
11.0648,7.4398,2.718000000000007,-0.9810000000000052
11.1554,7.4071,0.24600000000001288,-0.035999999999996035
11.1636,7.4059,2.2979999999999734,-1.1400000000000077
11.2402,7.3679,2.1600000000000286,-1.1249999999999893
11.3122,7.3304,3.557999999999968,-1.3800000000000079
11.4308,7.2844,1.545000000000023,-1.029
11.4823,7.2501,1.7219999999999835,-1.0799999999999876
11.5397,7.2141,0.08100000000002439,0.026999999999990365
11.5424,7.215,1.3169999999999682,-1.0199999999999942
11.5863,7.181,1.3830000000000275,-0.8729999999999905
11.6324,7.1519,3.243000000000009,-0.6690000000000129
11.7405,7.1296,2.7119999999999678,-0.17100000000000115
11.8309,7.1239,1.3410000000000188,0.12599999999999945
11.8756,7.1281,0.1679999999999815,-0.13500000000000512
11.8812,7.1236,1.7520000000000202,-0.03300000000000303
11.9396,7.1225,1.9079999999999764,-0.3179999999999783
12.0032,7.1119,3.240000000000016,-1.1549999999999994
12.1112,7.0734,1.413000000000011,-0.6900000000000173
12.1583,7.0504,1.620000000000008,-1.4400000000000013
12.2123,7.0024,0.4199999999999804,-0.32699999999998397
12.2263,6.9915,1.48200000000001,-1.0079999999999956
12.2757,6.9579,2.3520000000000074,-1.5030000000000143
12.3541,6.9078,3.119999999999976,-2.096999999999989
12.4581,6.8379,2.1089999999999876,-0.6780000000000186
12.5284,6.8153,2.3129999999999917,-0.5700000000000038
12.6055,6.7963,-0.32099999999999795,-0.24299999999999322
12.5948,6.7882,1.4250000000000362,-0.9779999999999855
12.6423,6.7556,1.2570000000000014,-1.1370000000000147
12.6842,6.7177,4.95599999999996,-1.523999999999992
12.8494,6.6669,3.155999999999999,-0.02100000000000435
12.9546,6.6662,1.5720000000000134,-0.9989999999999899
13.007,6.6329,0.1680000000000348,0.31800000000000495
13.0126,6.6435,1.6499999999999915,-0.7620000000000093
13.0676,6.6181,1.551000000000009,-0.5790000000000095
13.1193,6.5988,4.865999999999957,-2.339999999999982
