-0.35719999999999885,0.2381000000000002,-0.7057000000000002,-0.2958999999999996,0.8540000000000001,0.08710000000000129,0.46720000000000006,0.5553000000000008,0.9322000000000017,0.9848000000000017,0.3509999999999547,0.08399999999999075,0.8879999999999821,0.3779999999999717,0.09000000000000341,0.3479999999999883,0.40500000000001535,0.5399999999999672,-0.04200000000006199,0.23099999999994125,
-0.34550000000000036,0.2408999999999999,-0.6761000000000008,-0.28330000000000055,0.8570000000000002,0.0987000000000009,0.48070000000000057,0.5732999999999997,0.9307999999999996,0.9924999999999997,-0.9149999999999725,-0.5459999999999798,0.20400000000003082,-0.2159999999999762,-0.33599999999998964,-0.31200000000001893,-0.24600000000001288,-0.22200000000001552,-0.3509999999999813,-0.36599999999999966,
-0.37599999999999945,0.22270000000000056,-0.6692999999999998,-0.29049999999999976,0.8458000000000006,0.08830000000000027,0.47250000000000014,0.5658999999999992,0.9191000000000003,0.9802999999999997,0.5189999999999895,0.5189999999999895,1.443000000000021,0.5849999999999955,0.42300000000000004,-0.1290000000000191,-0.5670000000000108,0.32700000000003726,-0.23099999999999454,-0.0840000000000174,
-0.3586999999999998,0.2400000000000002,-0.6211999999999991,-0.2709999999999999,0.8599000000000006,0.08399999999999963,0.4535999999999998,0.5768000000000004,0.9114000000000004,0.9774999999999991,0.3179999999999783,-0.2940000000000076,-0.1800000000000601,-0.07800000000000473,-0.015000000000018332,0.4619999999999891,0.18899999999998585,0.008999999999979025,0.05099999999998772,0.045000000000001705,
-0.3481000000000005,0.23019999999999996,-0.6272000000000011,-0.27360000000000007,0.8593999999999999,0.09939999999999927,0.4598999999999993,0.5770999999999997,0.9131,0.9789999999999992,-0.24599999999998623,0.15300000000001646,0.24600000000001288,0.10800000000001475,-0.07499999999998508,-0.2159999999999762,-0.335999999999963,-0.35699999999996734,-0.49499999999996547,-0.1679999999999815,
-0.35630000000000006,0.2353000000000005,-0.6190000000000007,-0.2699999999999996,0.8569000000000004,0.09220000000000006,0.44870000000000054,0.5652000000000008,0.8966000000000012,0.9733999999999998,-0.31500000000001194,-0.5730000000000235,1.1700000000000177,-0.14700000000003044,-0.4530000000000367,-0.705000000000009,-1.2720000000000198,-0.381000000000018,-1.1400000000000077,-0.8999999999999808,
-0.36680000000000046,0.21619999999999973,-0.5800000000000001,-0.2749000000000006,0.8417999999999992,0.06869999999999976,0.4062999999999999,0.5525000000000002,0.8586000000000009,0.9434000000000005,-0.17699999999996052,0.0840000000000174,0.3960000000000097,0.4650000000000354,0.039000000000042334,-0.6360000000000099,-0.3509999999999813,-0.39299999999999,-0.41100000000005465,-0.31200000000001893,
-0.37269999999999914,0.2190000000000003,-0.5667999999999997,-0.2593999999999994,0.8431000000000006,0.04749999999999943,0.3946000000000005,0.5394000000000005,0.8448999999999991,0.9329999999999998,-0.47100000000004805,-0.6480000000000086,0.1499999999999968,-0.3180000000000316,-0.30600000000000627,0.32099999999999795,-0.2640000000000242,0.07199999999993878,-0.15300000000001646,-0.06300000000001305,
-0.38840000000000074,0.19740000000000002,-0.5617999999999999,-0.27000000000000046,0.8329000000000004,0.05819999999999936,0.3857999999999997,0.5417999999999985,0.8397999999999985,0.9308999999999994,0.25200000000002554,0.057000000000000384,0.11400000000000077,0.2519999999999989,0.11099999999998111,-0.5700000000000038,-1.0500000000000043,-0.6449999999999356,-0.9149999999999459,-0.8670000000000044,
-0.3799999999999999,0.19930000000000003,-0.5579999999999998,-0.2616000000000005,0.8365999999999998,0.039199999999999235,0.35079999999999956,0.5203000000000007,0.8093000000000004,0.9019999999999992,0.10200000000002873,0.36599999999999966,0.33899999999998265,0.2310000000000212,0.31500000000001194,-0.026999999999990365,0.3390000000000093,0.14699999999997715,0.22499999999995524,0.32399999999999096,
-0.37659999999999894,0.21150000000000002,-0.5467000000000004,-0.2538999999999998,0.8471000000000002,0.03829999999999956,0.36209999999999987,0.5251999999999999,0.8167999999999989,0.912799999999999,-0.027000000000043656,-0.12000000000001343,0.32699999999998397,0.27599999999999625,-0.006000000000012662,-0.31799999999995165,-0.39299999999999,-0.27000000000001023,-0.5459999999999532,-0.48299999999994014,
-0.3775000000000004,0.20749999999999957,-0.5358000000000009,-0.24469999999999992,0.8468999999999998,0.027700000000001168,0.3490000000000002,0.5161999999999995,0.7986000000000004,0.8967000000000009,-0.6749999999999989,-0.4679999999999751,0.06900000000002571,-0.11999999999998678,-0.6359999999999832,-0.6150000000000055,-1.1489999999999867,-1.2869999999999848,-0.9959999999999702,-0.8880000000000088,
0.1919000000000004,-0.40000000000000036,-0.5335000000000001,-0.24869999999999948,0.8257000000000003,0.31070000000000064,0.007200000000000983,0.47330000000000005,0.7654000000000014,0.8671000000000006,0.5399999999999938,0.3420000000000023,0.8130000000000237,0.6389999999999763,0.4559999999999764,-0.23099999999999454,-0.27300000000000324,-0.08699999999995711,-0.22200000000001552,0.012000000000025324,
0.2099000000000002,-0.3886000000000003,-0.5063999999999993,-0.22740000000000027,0.8408999999999995,0.3030000000000008,-0.0018999999999991246,0.4704000000000015,0.7580000000000009,0.8675000000000015,-0.33299999999999663,-0.2069999999999972,0.0,0.11100000000000776,-0.13199999999998546,-0.14700000000003044,-0.07200000000004536,-0.2160000000000295,-0.15300000000001646,-0.2520000000000522,
0.1988000000000003,-0.3955000000000002,-0.5063999999999993,-0.2237,0.8365,0.2980999999999998,-0.004300000000000637,0.4632000000000005,0.7529000000000003,0.8590999999999998,-0.09600000000001607,-0.017999999999984695,0.354000000000001,-0.0870000000000104,-0.014999999999991687,-0.8220000000000027,-0.35999999999996035,-0.708000000000002,-0.5969999999999942,-0.5399999999999672,
0.19559999999999977,-0.3960999999999997,-0.49459999999999926,-0.22660000000000036,0.8360000000000003,0.2706999999999997,-0.016299999999999315,0.43960000000000043,0.7330000000000005,0.8411000000000008,-0.48299999999999343,-0.8640000000000114,-0.702000000000016,-0.4559999999999764,-0.5340000000000078,0.015000000000018332,-0.14399999999998414,0.18899999999998585,-0.09299999999999642,0.03900000000001569,
0.1795,-0.42490000000000006,-0.5179999999999998,-0.24179999999999957,0.8182,0.27120000000000033,-0.021099999999998786,0.44589999999999996,0.7299000000000007,0.8424000000000014,0.5729999999999968,0.5940000000000278,0.8490000000000197,0.7649999999999757,0.5999999999999872,-0.0420000000000087,-0.22200000000001552,-0.5430000000000135,-0.1680000000000348,-0.23400000000004084,
0.1985999999999999,-0.4050999999999991,-0.48969999999999914,-0.21630000000000038,0.8381999999999996,0.26980000000000004,-0.028499999999999304,0.4277999999999995,0.7242999999999995,0.8346,-0.3509999999999813,-0.774000000000008,-0.14400000000003743,-0.1529999999999898,-0.3749999999999787,-0.0059999999999860165,0.2609999999999779,-0.27599999999994296,-0.14999999999997016,0.09900000000003573,
0.1869000000000005,-0.4308999999999994,-0.4945000000000004,-0.22140000000000004,0.8257000000000003,0.2696000000000005,-0.01980000000000004,0.4186000000000014,0.7193000000000005,0.8379000000000012,0.07499999999998508,0.3990000000000027,0.4440000000000044,0.32099999999999795,0.2879999999999949,-0.20400000000000418,-0.20400000000000418,-0.048000000000048004,-0.18299999999999983,-0.10500000000002174,
0.1894,-0.4175999999999993,-0.47970000000000024,-0.2107000000000001,0.8353000000000002,0.26280000000000037,-0.02660000000000018,0.4169999999999998,0.7132000000000005,0.8344000000000005,0.5219999999999825,-0.03600000000002268,0.06899999999999906,0.47099999999999476,0.3449999999999953,-0.08100000000002439,0.026999999999990365,-0.24000000000002686,-0.18900000000003914,-0.048000000000048004,
0.20679999999999943,-0.41880000000000006,-0.47740000000000027,-0.19500000000000028,0.8468,0.26009999999999955,-0.0257000000000005,0.4089999999999989,0.7068999999999992,0.8327999999999989,-0.14399999999998414,-0.012000000000025324,0.2129999999999832,0.10800000000001475,0.026999999999990365,0.015000000000018332,-0.14999999999997016,0.3090000000000259,-0.05399999999998073,-0.0029999999999397176,
0.20199999999999996,-0.4192000000000009,-0.47030000000000083,-0.1913999999999998,0.8476999999999997,0.26060000000000016,-0.030699999999999505,0.4192999999999998,0.7050999999999998,0.8327000000000009,0.12599999999999945,-0.13499999999997847,0.021000000000030994,0.1499999999999968,0.2099999999999902,-0.19500000000002515,-0.1320000000000121,-0.3510000000000346,-0.027000000000043656,-0.09300000000004971,
0.20619999999999994,-0.4237000000000002,-0.4695999999999998,-0.1863999999999999,0.8546999999999993,0.2540999999999993,-0.03509999999999991,0.40759999999999863,0.7041999999999984,0.8295999999999992,0.387000000000004,0.10200000000000209,0.2279999999999749,0.354000000000001,0.22800000000000153,0.3360000000000163,0.39599999999998303,0.030000000000036664,0.18600000000004613,0.19199999999997885,
0.21910000000000007,-0.4203000000000001,-0.46200000000000063,-0.17459999999999987,0.8622999999999994,0.26529999999999987,-0.021900000000000475,0.40859999999999985,0.7103999999999999,0.8359999999999985,-0.20700000000002383,-0.359999999999987,0.03899999999998904,-0.01800000000001134,0.15300000000001646,-0.0839999999999641,0.36900000000004596,0.015000000000018332,-0.047999999999994714,-0.0359999999999161,
0.21219999999999928,-0.4322999999999997,-0.460700000000001,-0.17520000000000024,0.8674,0.26250000000000107,-0.009599999999998943,0.40910000000000046,0.7088000000000001,0.8348000000000013,0.25800000000001155,0.1889999999999592,0.5849999999999955,0.36300000000000665,0.3300000000000036,-0.03600000000007597,0.014999999999965041,0.19499999999997186,-0.24600000000001288,0.026999999999937074,
0.22079999999999966,-0.42600000000000104,-0.44120000000000115,-0.16310000000000002,0.8784000000000001,0.26129999999999853,-0.009100000000000108,0.4155999999999995,0.7005999999999997,0.8356999999999992,0.11400000000000077,-0.14099999999999113,0.7170000000000343,0.21899999999999586,0.32399999999999096,0.3030000000000399,0.24300000000001987,-0.10499999999996845,0.3540000000000276,0.19800000000001816,
0.2245999999999997,-0.43070000000000075,-0.4173,-0.15580000000000016,0.8891999999999998,0.27139999999999986,-9.999999999994458E-4,0.4121000000000006,0.7124000000000006,0.8422999999999998,-0.27000000000001023,-0.44699999999997075,0.10800000000001475,-0.4320000000000057,-0.2879999999999949,-0.10500000000002174,0.44099999999998474,0.3509999999999813,0.0059999999999860165,0.015000000000018332,
0.21559999999999935,-0.4455999999999998,-0.4136999999999995,-0.17020000000000035,0.8795999999999999,0.26789999999999914,0.013700000000000045,0.42379999999999995,0.7126000000000001,0.8428000000000004,-0.023999999999997357,0.40499999999996206,0.2849999999999753,0.20400000000000418,0.42300000000000004,0.28500000000002856,0.23099999999999454,0.10500000000002174,0.12299999999997979,0.23399999999998755,
0.21479999999999944,-0.43210000000000104,-0.40420000000000034,-0.1634000000000002,0.8936999999999999,0.2774000000000001,0.021399999999999864,0.4273000000000007,0.7166999999999994,0.8506,0.384000000000011,-0.029999999999983373,0.45000000000001705,0.2820000000000089,0.15599999999998282,0.36899999999999267,0.6600000000000072,0.2129999999999832,0.2160000000000295,0.27300000000000324,
0.2275999999999998,-0.4331000000000005,-0.38919999999999977,-0.15399999999999991,0.8988999999999994,0.28969999999999985,0.043400000000000105,0.4344000000000001,0.7239000000000004,0.8597000000000001,0.411000000000028,-0.11399999999994748,1.1880000000000024,0.389999999999997,0.8130000000000237,0.6780000000000186,1.623000000000001,0.6869999999999976,1.2030000000000207,0.9600000000000009,
0.24130000000000074,-0.43689999999999873,-0.3495999999999997,-0.14100000000000001,0.9260000000000002,0.31230000000000047,0.09750000000000014,0.45730000000000004,0.7640000000000011,0.8917000000000002,0.4829999999999668,-0.4620000000000424,0.8220000000000027,0.329999999999977,0.4979999999999851,0.11699999999999378,0.2849999999999753,0.16199999999999548,0.4589999999999428,0.31800000000000495,
0.25739999999999963,-0.45230000000000015,-0.3221999999999996,-0.13000000000000078,0.9425999999999997,0.31620000000000026,0.10699999999999932,0.4626999999999999,0.7792999999999992,0.9023000000000003,-0.03299999999997638,-0.07500000000001172,0.13499999999997847,0.05400000000003402,0.18300000000002647,0.20099999999995788,0.8699999999999974,0.35699999999996734,0.4619999999999891,0.32399999999999096,
0.2563000000000004,-0.45480000000000054,-0.3177000000000003,-0.12819999999999965,0.9487000000000005,0.32289999999999885,0.13599999999999923,0.4745999999999988,0.7946999999999989,0.9131,0.08999999999997677,-0.6030000000000069,0.5760000000000165,0.13499999999997847,0.4049999999999887,0.44100000000003803,0.7020000000000692,0.7170000000000876,0.5310000000000414,0.32700000000003726,
