3.07443,8.03506,1.2377999999999956,0.0
3.11569,8.03506,0.6192000000000064,0.0
3.13633,8.03506,1.2377999999999956,0.0
3.17759,8.03506,1.2380999999999975,0.0
3.21886,8.03506,0.6192000000000064,0.0
3.2395,8.03506,1.857000000000002,0.0
3.3014,8.03506,0.6188999999999911,-0.565800000000003
3.32203,8.0162,3.0950999999999995,0.0
3.4252,8.0162,0.6189000000000044,0.0
3.44583,8.0162,1.857000000000002,-0.5657999999999763
3.50773,7.99734,0.6191999999999931,0.0
3.52837,7.99734,1.237800000000009,-0.565800000000003
3.56963,7.97848,2.476199999999995,-0.5661000000000183
3.65217,7.95961,1.2380999999999975,0.0
3.69344,7.95961,1.237800000000009,0.0
3.7347,7.95961,1.2380999999999975,-0.5657999999999763
3.77597,7.94075,0.6191999999999931,0.0
3.79661,7.94075,1.857000000000002,-0.565800000000003
3.85851,7.92189,1.857000000000002,0.0
3.92041,7.92189,0.6189000000000044,0.0
3.94104,7.92189,1.8569999999999887,0.0
4.00294,7.92189,0.6192000000000064,-0.565800000000003
4.02358,7.90303,2.4759000000000064,0.0
4.10611,7.90303,1.2380999999999975,0.0
4.14738,7.90303,1.2380999999999975,0.0
4.18865,7.90303,1.237800000000009,0.0
4.22991,7.90303,1.2380999999999975,0.0
4.27118,7.90303,2.476199999999995,0.0
4.35372,7.90303,0.6188999999999911,0.0
4.37435,7.90303,0.6189000000000178,0.0
4.39498,7.90303,1.8572999999999773,0.0
4.45689,7.90303,0.6189000000000178,-0.565800000000003
4.47752,7.88417,2.4759000000000064,0.0
4.56005,7.88417,1.2380999999999975,0.0
4.60132,7.88417,0.6188999999999911,0.0
4.62195,7.88417,0.6192000000000064,-0.565800000000003
4.64259,7.86531,1.8569999999999887,0.0
4.70449,7.86531,1.8570000000000153,-0.5660999999999916
4.76639,7.84644,1.8569999999999887,0.0
4.82829,7.84644,0.6192000000000064,-0.565800000000003
4.84893,7.82758,1.2377999999999822,0.0
4.89019,7.82758,1.2381000000000242,-0.565800000000003
4.93146,7.80872,2.476199999999995,0.0
5.014,7.80872,0.6188999999999911,0.0
5.03463,7.80872,0.6188999999999911,0.0
5.05526,7.80872,1.8570000000000153,0.0
5.11716,7.80872,0.6192000000000064,-0.565800000000003
5.1378,7.78986,2.47589999999998,0.0
5.22033,7.78986,1.2380999999999975,0.0
5.2616,7.78986,1.2381000000000242,0.0
5.30287,7.78986,0.6188999999999911,0.0
5.3235,7.78986,0.6192000000000064,0.565800000000003
5.34414,7.80872,2.47589999999998,0.0
5.42667,7.80872,1.2380999999999975,0.565800000000003
5.46794,7.82758,0.6189000000000178,0.0
5.48857,7.82758,0.6192000000000064,0.565800000000003
5.50921,7.84644,1.2377999999999822,0.0
5.55047,7.84644,1.8570000000000153,0.0
5.61237,7.84644,0.6191999999999798,0.0
5.63301,7.84644,1.237800000000009,0.5660999999999916
5.67427,7.86531,0.6192000000000064,0.0
5.69491,7.86531,0.6188999999999911,0.0
5.71554,7.86531,1.8570000000000153,-0.5660999999999916
5.77744,7.84644,0.6191999999999798,0.0
5.79808,7.84644,1.237800000000009,0.0
5.83934,7.84644,1.2380999999999975,0.0
5.88061,7.84644,0.6192000000000064,0.0
5.90125,7.84644,1.237800000000009,0.0
5.94251,7.84644,1.2380999999999975,0.5660999999999916
5.98378,7.86531,0.6188999999999911,0.0
6.00441,7.86531,1.857300000000004,0.565800000000003
6.06632,7.88417,0.6188999999999911,0.0
6.08695,7.88417,2.4759000000000064,0.565800000000003
6.16948,7.90303,1.2380999999999975,0.0
6.21075,7.90303,1.2380999999999975,0.565800000000003
6.25202,7.92189,1.2380999999999975,0.0
6.29329,7.92189,0.6189000000000178,0.0
6.31392,7.92189,1.2380999999999975,0.565800000000003
6.35519,7.94075,1.2380999999999975,0.0
6.39646,7.94075,1.2377999999999822,0.0
6.43772,7.94075,1.2380999999999975,0.0
6.47899,7.94075,1.2381000000000242,-0.565800000000003
6.52026,7.92189,1.8569999999999887,0.0
6.58216,7.92189,1.8569999999999887,-0.565800000000003
6.64406,7.90303,0.6189000000000178,0.0
6.66469,7.90303,1.857300000000004,-0.565800000000003
6.7266,7.88417,0.6188999999999911,0.0
6.74723,7.88417,2.4759000000000064,-0.565800000000003
6.82976,7.86531,1.2380999999999975,-0.5660999999999916
6.87103,7.84644,1.2380999999999975,0.0
6.9123,7.84644,1.2380999999999975,0.0
6.95357,7.84644,1.237800000000009,-0.565800000000003
6.99483,7.82758,2.476199999999995,0.0
7.07737,7.82758,1.2380999999999975,0.0
7.11864,7.82758,1.237800000000009,0.0
7.1599,7.82758,1.2380999999999975,0.0
7.20117,7.82758,1.2380999999999975,0.0
7.24244,7.82758,3.095099999999986,0.565800000000003
7.34561,7.84644,0.6189000000000178,0.5660999999999916
7.36624,7.86531,2.476199999999995,0.0
7.44878,7.86531,1.2377999999999822,0.565800000000003
7.49004,7.88417,1.2381000000000242,0.565800000000003
7.53131,7.90303,3.095099999999986,0.565800000000003
7.63448,7.92189,0.6188999999999911,0.0
7.65511,7.92189,1.8570000000000153,0.565800000000003
7.71701,7.94075,0.6192000000000064,0.0
7.73765,7.94075,1.8569999999999887,0.5657999999999763
7.79955,7.95961,1.8569999999999887,0.0
7.86145,7.95961,1.8570000000000153,0.5661000000000183
7.92335,7.97848,1.2380999999999975,0.0
7.96462,7.97848,1.2381000000000242,0.0
8.00589,7.97848,1.2377999999999822,0.565800000000003
8.04715,7.99734,3.095100000000013,0.0
8.15032,7.99734,1.8569999999999887,0.0
8.21222,7.99734,1.238099999999971,0.0
8.25349,7.99734,1.2381000000000242,0.0
8.29476,7.99734,1.238099999999971,0.5657999999999763
8.33603,8.0162,3.094800000000024,0.0
8.43919,8.0162,1.8572999999999773,0.565800000000003
8.5011,8.03506,1.2378000000000355,0.0
8.54236,8.03506,1.238099999999971,0.0
8.58363,8.03506,1.857000000000042,0.0
8.64553,8.03506,3.7139999999999773,0.565800000000003
8.76933,8.05392,1.2381000000000242,0.0
8.8106,8.05392,1.8569999999999887,0.565800000000003
8.8725,8.07278,1.238099999999971,0.0
8.91377,8.07278,1.2381000000000242,0.5660999999999916
8.95504,8.09165,3.095100000000013,0.0
9.05821,8.09165,1.8569999999999887,0.565800000000003
9.12011,8.11051,0.6188999999999645,0.0
9.14074,8.11051,1.857000000000042,0.0
9.20264,8.11051,0.6192000000000064,0.0
9.22328,8.11051,3.094799999999971,0.0
9.32644,8.11051,0.6192000000000064,0.0
9.34708,8.11051,1.8569999999999887,0.0
9.40898,8.11051,0.6189000000000178,0.0
9.42961,8.11051,1.8569999999999887,-0.565800000000003
9.49151,8.09165,1.8572999999999773,0.0
9.55342,8.09165,1.857000000000042,-0.5660999999999916
9.61532,8.07278,0.6188999999999645,0.0
9.63595,8.07278,1.857000000000042,0.0
9.69785,8.07278,0.6191999999999531,0.0
9.71849,8.07278,3.094800000000024,0.0
9.82165,8.07278,0.6192000000000064,0.0
9.84229,8.07278,1.8569999999999887,0.0
9.90419,8.07278,0.6189000000000178,-0.565800000000003
9.92482,8.05392,1.8569999999999887,0.0
9.98672,8.05392,2.477400000000003,0.0
10.0693,8.05392,1.235999999999997,0.565800000000003
10.1105,8.07278,1.23899999999999,0.0
10.1518,8.07278,1.8569999999999887,0.0
10.2137,8.07278,1.857000000000042,0.0
10.2756,8.07278,1.8569999999999887,0.5660999999999916
10.3375,8.09165,1.8569999999999887,0.0
10.3994,8.09165,1.23899999999999,0.0
10.4407,8.09165,1.235999999999997,0.565800000000003
10.4819,8.11051,1.23899999999999,0.0
10.5232,8.11051,2.4750000000000405,0.0
10.6057,8.11051,1.23899999999999,0.0
10.647,8.11051,1.23899999999999,0.0
10.6883,8.11051,1.235999999999997,0.0
10.7295,8.11051,1.23899999999999,-0.565800000000003
10.7708,8.09165,2.4750000000000405,0.0
10.8533,8.09165,1.23899999999999,-0.5660999999999916
10.8946,8.07278,1.8569999999999887,0.0
10.9565,8.07278,1.8569999999999887,0.0
11.0184,8.07278,0.6179999999999986,0.0
11.039,8.07278,3.096000000000032,-0.565800000000003
11.1422,8.05392,0.6179999999999986,0.565800000000003
11.1628,8.07278,1.8569999999999887,0.0
11.2247,8.07278,0.6209999999999916,0.0
11.2454,8.07278,1.235999999999997,0.0
11.2866,8.07278,1.8569999999999887,0.0
11.3485,8.07278,0.6209999999999916,0.0
11.3692,8.07278,1.857000000000042,0.5660999999999916
11.4311,8.09165,0.6179999999999986,0.0
11.4517,8.09165,1.23899999999999,0.565800000000003
11.493,8.11051,1.8569999999999887,0.565800000000003
11.5549,8.12937,0.6179999999999986,0.565800000000003
11.5755,8.14823,1.23899999999999,0.565800000000003
11.6168,8.16709,1.23899999999999,0.0
11.6581,8.16709,0.6179999999999986,0.565800000000003
11.6787,8.18595,1.2390000000000434,0.5660999999999916
11.72,8.20482,1.235999999999997,0.0
11.7612,8.20482,0.6209999999999916,0.565800000000003
11.7819,8.22368,1.235999999999997,0.0
11.8231,8.22368,0.6209999999999916,0.565800000000003
11.8438,8.24254,1.235999999999997,0.0
11.885,8.24254,1.23899999999999,0.0
11.9263,8.24254,0.6179999999999986,0.565800000000003
11.9469,8.2614,1.857000000000042,0.0
12.0088,8.2614,0.6209999999999916,0.0
12.0295,8.2614,2.474999999999987,0.0
