6.8196,6.0037,-0.1890000000000125,0.045000000000001705
6.8133,6.0052,0.20400000000000418,0.17100000000000115
6.8201,6.0109,0.3479999999999883,-0.2790000000000159
6.8317,6.0016,0.22500000000000853,0.10200000000000209
6.8392,6.005,-0.13199999999998546,-0.1949999999999985
6.8348,5.9985,-0.2310000000000212,0.1049999999999951
6.8271,6.002,0.6240000000000112,-0.2669999999999906
6.8479,5.9931,0.5940000000000012,-0.32399999999999096
6.8677,5.9823,0.6899999999999906,0.0059999999999860165
6.8907,5.9825,0.015000000000018332,-0.1079999999999881
6.8912,5.9789,0.16199999999999548,-0.006000000000012662
6.8966,5.9787,0.42300000000000004,-0.20099999999998452
6.9107,5.972,0.38399999999998435,-0.16500000000001513
6.9235,5.9665,0.384000000000011,-0.8129999999999971
6.9363,5.9394,0.48299999999999343,-0.5370000000000008
6.9524,5.9215,0.4740000000000144,-0.20100000000001117
6.9682,5.9148,-0.20400000000000418,-0.42300000000000004
6.9614,5.9007,0.5309999999999881,0.7230000000000203
6.9791,5.9248,-0.22500000000000853,-0.3960000000000097
6.9716,5.9116,0.39300000000001667,-0.47399999999998776
6.9847,5.8958,0.014999999999991687,-0.2340000000000142
6.9852,5.888,0.12899999999999245,0.27599999999999625
6.9895,5.8972,0.5489999999999995,-0.13199999999998546
7.0078,5.8928,0.11100000000000776,0.011999999999998678
7.0115,5.8932,0.2370000000000072,-0.13799999999999812
7.0194,5.8886,0.5849999999999955,0.09599999999998943
7.0389,5.8918,0.807000000000011,-0.705000000000009
7.0658,5.8683,-0.21600000000000286,0.4710000000000214
7.0586,5.884,0.5849999999999955,-0.4770000000000074
7.0781,5.8681,0.6179999999999986,0.14399999999998414
7.0987,5.8729,0.710999999999995,-0.17399999999999416
7.1224,5.8671,1.6080000000000094,-0.9659999999999869
7.176,5.8349,1.1129999999999907,-0.08099999999999774
7.2131,5.8322,0.3449999999999953,-0.14400000000001079
7.2246,5.8274,0.9330000000000105,-0.36599999999999966
7.2557,5.8152,1.3619999999999965,-0.03899999999998904
7.3011,5.8139,0.6120000000000125,-0.7590000000000163
7.3215,5.7886,2.4570000000000025,-0.8340000000000014
7.4034,5.7608,1.136999999999988,-0.4349999999999987
7.4413,5.7463,0.1920000000000055,-0.029999999999983373
7.4477,5.7453,1.1219999999999963,-0.14400000000001079
7.4851,5.7405,1.6800000000000015,-0.02100000000000435
7.5411,5.7398,0.8910000000000018,-0.27300000000000324
7.5708,5.7307,2.9279999999999973,-0.4469999999999974
7.6684,5.7158,1.6829999999999945,-0.33599999999998964
7.7245,5.7046,-0.0629999999999864,0.3449999999999953
7.7224,5.7161,1.916999999999982,-0.13799999999999812
7.7863,5.7115,1.133999999999995,-0.07800000000000473
7.8241,5.7089,2.049000000000021,0.33299999999999663
7.8924,5.72,2.8559999999999786,-0.18599999999999284
7.9876,5.7138,1.7490000000000006,0.37500000000000533
8.0459,5.7263,0.1260000000000261,-0.2340000000000142
8.0501,5.7185,1.3289999999999935,-0.0029999999999930083
8.0944,5.7184,1.7399999999999949,-0.08099999999999774
8.1524,5.7157,1.3739999999999952,0.1529999999999898
8.1982,5.7208,2.6819999999999844,-0.24599999999998623
8.2876,5.7126,1.3560000000000372,-0.12899999999999245
8.3328,5.7083,0.07799999999997809,-0.2820000000000089
8.3354,5.6989,1.554000000000002,-0.1499999999999968
8.3872,5.6939,1.2419999999999831,-0.381000000000018
8.4286,5.6812,1.097999999999999,-0.23099999999999454
8.4652,5.6735,3.3210000000000406,-0.42300000000000004
8.5759,5.6594,1.100999999999992,-0.3719999999999857
8.6126,5.647,0.4169999999999874,-0.3270000000000106
8.6265,5.6361,1.0440000000000182,-0.08699999999998376
8.6613,5.6332,1.4549999999999663,-0.3270000000000106
8.7098,5.6223,1.3650000000000162,-0.1320000000000121
