-0.3620000000000001,-0.6922999999999995,-0.7904,-0.9807999999999995,-0.258,-0.5408999999999997,0.274,-0.5831999999999997,-0.13839999999999986,1.013,-0.9659999999999869,-0.07200000000001872,-0.4740000000000144,-0.6960000000000299,-0.7530000000000037,-0.2549999999999919,0.07800000000000473,0.05999999999999339,0.20100000000001117,-0.27899999999998926,
-0.39419999999999966,-0.6947000000000001,-0.8062000000000005,-1.0040000000000004,-0.28310000000000013,-0.5493999999999994,0.2766000000000002,-0.5811999999999999,-0.13169999999999948,1.0037000000000003,-0.5159999999999965,-0.387000000000004,0.5910000000000082,-1.1459999999999937,-1.062000000000003,0.05999999999999339,0.6600000000000072,0.384000000000011,0.23099999999999454,0.0870000000000104,
-0.41139999999999954,-0.7076000000000002,-0.7865000000000002,-1.0422000000000002,-0.3185000000000002,-0.5473999999999997,0.2986000000000004,-0.5683999999999996,-0.12399999999999967,1.0066000000000006,-0.3540000000000276,-0.4919999999999991,-0.15900000000000247,-0.9000000000000075,-0.741000000000005,-0.29700000000002724,-0.29700000000002724,-0.2160000000000295,-0.00900000000000567,-0.1710000000000278,
-0.42320000000000046,-0.7240000000000002,-0.7918000000000003,-0.3432000000000004,-1.0722000000000005,-0.5573000000000006,0.2886999999999995,-0.5756000000000006,1.0008999999999997,-0.12429999999999986,0.1740000000000208,0.12000000000001343,0.2370000000000072,0.057000000000000384,0.19800000000001816,0.054000000000007375,0.1890000000000125,0.01800000000001134,-0.21899999999999586,-0.02100000000000435,
-0.41739999999999977,-0.7199999999999998,-0.7839,-0.3413000000000004,-1.0655999999999999,-0.5555000000000003,0.29499999999999993,-0.5750000000000002,0.9935999999999998,-0.125,-0.4619999999999891,-0.20099999999998452,-0.24899999999997924,-0.8159999999999634,-1.070999999999982,-0.32099999999999795,-0.16199999999999548,-0.17699999999998717,-0.27300000000000324,0.20400000000000418,
-0.4327999999999994,-0.7266999999999992,-0.7921999999999993,-0.36849999999999916,-1.1012999999999993,-0.5662000000000003,0.2896000000000001,-0.5808999999999997,0.9844999999999997,-0.11819999999999986,-0.44700000000002404,-0.32700000000003726,-0.0030000000000196536,-1.0980000000000256,-1.0170000000000279,-0.03000000000001002,0.4769999999999808,-0.05700000000002703,0.22199999999998887,0.29099999999998793,
-0.4477000000000002,-0.7376000000000005,-0.7923,-0.4051,-1.1352000000000002,-0.5672000000000006,0.30549999999999944,-0.5828000000000007,0.9918999999999993,-0.10850000000000026,0.06899999999999906,0.11400000000002741,0.07199999999999207,-0.38399999999998435,-0.9509999999999685,-0.6029999999999802,-0.19499999999997186,-0.4199999999999804,-0.25199999999997225,0.03600000000002268,
-0.44540000000000024,-0.7337999999999996,-0.7899000000000003,-0.4178999999999995,-1.1668999999999992,-0.5872999999999999,0.2990000000000004,-0.5968,0.9835000000000003,-0.1072999999999995,-0.2970000000000006,-1.1219999999999963,-0.36299999999998,-1.6590000000000238,-2.1480000000000032,0.37799999999999834,0.33599999999998964,0.2400000000000002,-0.4919999999999991,0.743999999999998,
-0.45530000000000026,-0.7711999999999994,-0.8019999999999996,-0.4732000000000003,1.1607000000000003,-0.5747,0.31020000000000003,-0.5888,0.9671000000000003,0.42910000000000004,-0.24900000000000588,0.09599999999998943,-0.2640000000000242,-0.5879999999999885,-0.3240000000000176,0.06899999999999906,-0.05999999999999339,0.16800000000000814,0.3420000000000023,0.22500000000000853,
-0.46360000000000046,-0.7679999999999998,-0.8108000000000004,-0.4927999999999999,1.1498999999999997,-0.5724,0.30820000000000025,-0.5831999999999997,0.9785000000000004,0.4366000000000003,-0.04199999999998205,-0.15599999999998282,0.1680000000000348,-0.04199999999998205,0.15300000000001646,-0.11099999999998111,0.09900000000000908,-0.4169999999999874,-0.3449999999999953,0.05999999999999339,
-0.46499999999999986,-0.7731999999999992,-0.8051999999999992,-0.4941999999999993,1.1550000000000002,-0.5760999999999994,0.31150000000000055,-0.5970999999999993,0.9670000000000005,0.4386000000000001,-0.4349999999999987,-0.24300000000001987,-0.4890000000000061,-0.6570000000000142,-0.07199999999999207,0.7049999999999823,0.10499999999996845,0.5309999999999881,0.2159999999999762,-0.2790000000000159,
-0.4794999999999998,-0.7812999999999999,-0.8214999999999995,-0.5160999999999998,1.1526000000000005,-0.5526,0.3149999999999995,-0.5793999999999997,0.9741999999999997,0.42929999999999957,-0.2940000000000076,-0.4469999999999974,-0.414000000000021,-0.9480000000000022,-0.21300000000000985,0.05100000000001437,-0.011999999999972033,-0.05099999999998772,0.024000000000024002,0.02700000000001701,
-0.48930000000000007,-0.7961999999999998,-0.8353000000000002,-0.5476999999999999,1.1455000000000002,-0.5508999999999995,0.31460000000000043,-0.5810999999999993,0.9750000000000005,0.43020000000000014,-0.5670000000000108,0.020999999999977703,-0.7019999999999893,-0.9090000000000131,-0.5610000000000248,0.39299999999999,-0.2790000000000159,0.17999999999998018,-0.24600000000001288,0.11099999999998111,
-0.5082000000000004,-0.7955000000000005,-0.8586999999999998,-0.5780000000000003,1.1267999999999994,-0.5377999999999998,0.3052999999999999,-0.5751,0.9668000000000001,0.4338999999999995,-1.3349999999999795,-0.5909999999999815,-1.4340000000000153,-2.1599999999999753,-1.211999999999973,1.034999999999986,-0.6899999999999906,0.18299999999999983,-0.5430000000000135,-0.15899999999997583,
-0.5526999999999997,-0.8151999999999999,-0.9065000000000003,-0.6499999999999995,1.0864000000000003,-0.5033000000000003,0.2823000000000002,-0.569,0.9486999999999997,0.4286000000000003,-0.5100000000000104,0.2370000000000072,-0.8699999999999974,-1.410000000000018,-0.0870000000000104,0.30300000000001326,-0.5760000000000165,-0.17100000000000115,-0.3509999999999813,-0.36300000000000665,
-0.5697000000000001,-0.8072999999999997,-0.9355000000000002,1.0835,-0.6970000000000001,-0.49319999999999986,0.26309999999999967,-0.5747,0.4165000000000001,0.9370000000000003,0.45300000000001006,0.26399999999999757,0.39000000000002366,0.46200000000001573,0.45300000000001006,-0.1920000000000055,0.07800000000000473,-0.2820000000000089,0.1079999999999881,-0.18000000000000682,
-0.5545999999999998,-0.7984999999999998,-0.9224999999999994,-0.6818999999999997,1.0989000000000004,-0.49960000000000004,0.2656999999999998,-0.5841000000000003,0.931,0.4200999999999997,-1.3110000000000088,-0.5159999999999965,-1.6380000000000194,-1.7940000000000023,-0.8310000000000084,0.7559999999999967,-0.5640000000000178,0.00900000000000567,-0.3240000000000176,-0.6390000000000029,
-0.5983,-0.8156999999999996,-0.9771000000000001,1.0712000000000002,-0.7416999999999998,-0.47440000000000015,0.24689999999999923,-0.5838000000000001,0.3987999999999996,0.9201999999999995,-0.738000000000012,-0.012000000000025324,-0.746999999999991,-0.20100000000001117,-1.023000000000014,1.4250000000000096,0.735000000000019,1.0320000000000196,0.7140000000000146,0.7800000000000207,
-0.6229000000000005,-0.8161000000000005,-1.0019999999999998,1.0644999999999998,-0.7758000000000003,-0.42689999999999984,0.27139999999999986,-0.5493999999999994,0.4226000000000001,0.9462000000000002,-1.230000000000011,-0.8190000000000097,-1.3590000000000302,-0.9629999999999939,-1.6770000000000085,1.0139999999999816,-0.351000000000008,0.2129999999999832,0.2129999999999832,-0.18299999999999983,
-0.6639000000000008,-0.8434000000000008,1.0324,-1.0473000000000008,-1.1276000000000002,-0.39310000000000045,0.2596999999999996,0.4296999999999995,-0.5423,0.5499,-2.1299999999999653,-1.0289999999999733,-0.6179999999999986,-2.231999999999994,-0.02700000000001701,1.8030000000000346,-0.6569999999999876,-0.25499999999996525,-0.017999999999984695,0.00900000000000567,
-0.7348999999999997,-0.8776999999999999,1.0118,-1.1217000000000006,-1.1285000000000007,-0.3329999999999993,0.2378,0.4212000000000007,-0.5428999999999995,0.5502000000000002,-0.9870000000000179,-0.8610000000000184,-0.5190000000000161,-1.4159999999999773,-0.1499999999999968,0.9329999999999838,-0.387000000000004,0.44399999999997775,0.09899999999998244,0.09299999999999642,
-0.7678000000000003,-0.9064000000000005,0.9944999999999995,-1.1335000000000006,-1.1688999999999998,-0.30189999999999984,0.22489999999999988,0.43599999999999994,0.5533000000000001,-0.5396000000000001,0.07800000000000473,0.20100000000001117,0.15900000000000247,0.12599999999999945,0.18299999999997318,0.18599999999999284,0.3390000000000093,0.20099999999998452,0.17399999999999416,0.38399999999998435,
-0.7652000000000001,-0.8997000000000002,0.9997999999999996,-1.1293000000000006,-1.1628000000000007,-0.2957000000000001,0.2362000000000002,0.4426999999999994,0.5590999999999999,-0.5268000000000006,-1.2390000000000168,-0.9240000000000048,-0.08399999999999075,0.10200000000002873,-1.548000000000016,0.4800000000000004,-0.8009999999999984,0.16200000000002213,0.18000000000000682,-0.29999999999996696,
-0.8065000000000007,-0.9305000000000003,0.9969999999999999,-1.1258999999999997,-1.2144000000000013,-0.27970000000000006,0.20950000000000024,0.44810000000000016,0.5651000000000002,-0.5367999999999995,-1.3409999999999922,-1.2090000000000067,-0.7679999999999954,-0.9480000000000288,-1.7249999999999766,0.4290000000000127,-0.5279999999999951,0.2970000000000006,0.3300000000000036,0.24299999999999322,
-0.8512000000000004,-0.9708000000000006,0.9714,-1.1575000000000006,-1.0267,-0.26539999999999964,0.1919000000000004,0.4580000000000002,0.5761000000000003,0.9156000000000004,-0.9719999999999729,-0.9869999999999646,-0.5489999999999995,-0.2279999999999749,-3.189000000000002,0.2069999999999972,-0.9360000000000035,0.16500000000001513,-0.22199999999998887,-0.5609999999999982,
-0.8835999999999995,-1.0036999999999994,0.9531000000000001,-1.1650999999999998,-1.3257000000000003,-0.25849999999999973,0.1607000000000003,0.4635000000000007,0.5687000000000006,-0.5439999999999996,-2.2770000000000223,-2.493000000000025,-1.100999999999992,-1.131000000000002,-2.2769999999999957,0.5549999999999855,-1.0500000000000043,0.5639999999999645,0.31199999999996564,0.47099999999999476,
-0.9595000000000002,0.9164000000000003,-1.0868000000000002,-1.2027999999999999,-1.1949000000000005,-0.2400000000000002,0.4822999999999995,0.12570000000000014,0.5790999999999995,0.8997999999999999,-0.9240000000000048,-0.6240000000000112,-1.064999999999996,-0.12899999999999245,-0.9329999999999838,-0.8579999999999988,-0.41100000000000136,-1.2780000000000058,-0.8550000000000058,-0.743999999999998,
0.8956,-0.9903000000000004,-1.1223,-1.2070999999999996,-1.226,0.46859999999999946,-0.26860000000000017,0.08309999999999995,0.5505999999999993,0.875,0.08099999999999774,-0.21600000000000286,-0.24899999999997924,0.017999999999984695,0.04500000000002835,0.5430000000000135,0.4230000000000267,0.5250000000000021,0.41700000000004067,0.804000000000018,
0.8982999999999999,-0.9975000000000005,-1.1305999999999994,-1.2065000000000001,-1.224499999999999,0.4866999999999999,-0.2544999999999993,0.10060000000000002,0.5645000000000007,0.9018000000000006,-0.36300000000000665,-0.9000000000000075,-0.9810000000000318,-0.4529999999999834,-1.1430000000000273,0.06300000000001305,-0.054000000000007375,-0.36599999999999966,-0.387000000000004,-0.6840000000000046,
0.8861999999999997,-1.0275000000000007,-1.1633000000000004,-1.2215999999999996,-0.8594999999999997,0.48880000000000035,-0.25629999999999953,0.08840000000000003,0.5516000000000005,-1.2165999999999997,-0.5909999999999815,-1.1399999999999544,-1.2719999999999665,-0.4139999999999944,-1.1219999999999963,0.8129999999999704,0.30899999999997263,-0.18600000000001948,-0.19800000000001816,1.4699999999999847,
0.8665000000000003,-1.0654999999999992,-1.2056999999999993,-1.2353999999999994,-0.8968999999999996,0.5158999999999994,-0.24600000000000044,0.08219999999999938,0.5449999999999999,-1.1676000000000002,-0.6390000000000029,-0.9240000000000315,-0.6990000000000229,-0.48900000000003274,-0.6300000000000239,0.2670000000000172,-0.0059999999999860165,0.024000000000024002,-0.30600000000000627,1.4759999999999973,
0.8452000000000002,-1.0963000000000003,-1.229,-1.2517000000000005,-0.9179000000000004,0.5247999999999999,-0.24619999999999997,0.08300000000000018,0.5347999999999997,-1.1184000000000003,-0.6299999999999972,-1.5119999999999667,-1.532999999999971,-0.4440000000000044,-1.394999999999973,0.0870000000000104,-0.4139999999999944,-0.3029999999999866,-1.064999999999996,1.6890000000000072,
0.8242000000000003,-1.1466999999999992,-1.2800999999999991,-1.2665000000000006,-0.9643999999999995,0.5277000000000003,-0.2599999999999998,0.07290000000000063,0.49929999999999986,-1.0621,-0.1470000000000038,-0.4500000000000437,-0.42600000000004634,0.2790000000000159,-0.3960000000000097,0.37500000000000533,0.057000000000000384,0.41100000000000136,-0.10199999999997544,0.5609999999999982,
0.8193000000000001,-1.1617000000000006,-1.2943000000000007,-1.2572,-0.9775999999999998,0.5402000000000005,-0.2580999999999998,0.08660000000000068,0.4959000000000007,-1.0434,0.36599999999999966,0.4680000000000284,0.3090000000000259,0.2999999999999936,0.3029999999999866,-0.1320000000000121,-0.18299999999999983,-0.2310000000000212,-0.0660000000000327,-0.1079999999999881,
0.8315000000000001,-1.1460999999999997,-1.2839999999999998,-1.2472000000000003,-0.9675000000000002,0.5358,-0.26419999999999977,0.07889999999999997,0.4936999999999996,-1.0469999999999997,-0.14099999999999113,-0.6540000000000212,-0.6540000000000212,-0.2069999999999972,-0.5880000000000152,0.22800000000000153,-0.708000000000002,-0.08399999999999075,-0.6989999999999963,0.20399999999997753,
0.8268000000000004,-1.1679000000000004,-1.3058000000000005,-1.2541000000000002,-0.9871000000000008,0.5434000000000001,-0.28779999999999983,0.07610000000000028,0.4703999999999997,-1.0402000000000005,0.03299999999997638,-0.24899999999997924,-0.7739999999999814,0.2879999999999949,-0.29399999999998094,0.08099999999999774,-0.045000000000001705,0.774000000000008,0.02100000000000435,0.5430000000000135,
0.8278999999999996,-1.1761999999999997,-1.2445000000000004,-1.3316,-0.9969000000000001,0.5461,-0.2892999999999999,0.47109999999999985,0.10190000000000055,-1.0221,0.1290000000000191,-0.774000000000008,0.21000000000004349,-0.22800000000000153,-1.2780000000000058,-0.3270000000000106,-1.2780000000000058,-0.6779999999999919,-0.375000000000032,-0.6510000000000016,
0.8322000000000003,-1.202,-1.237499999999999,-1.3392,-1.0395000000000003,0.5351999999999997,-0.3319000000000001,0.4485000000000001,0.08939999999999948,-1.0438,-0.20400000000000418,-0.9930000000000039,-0.14400000000001079,-0.6270000000000042,-0.8189999999999831,-0.8939999999999948,-1.383000000000001,-0.34500000000002196,-0.6089999999999929,0.23099999999999454,
0.8254000000000001,-1.2351,-1.2422999999999993,-1.3601,-1.0667999999999997,0.5053999999999998,-0.3780000000000001,0.4369999999999994,0.06909999999999972,-1.0361000000000002,0.39299999999999,-0.34199999999997566,0.5459999999999798,-0.5280000000000218,-0.12599999999999945,-0.34800000000001496,-0.5940000000000012,-0.26399999999999757,-0.48299999999999343,0.32099999999999795,
